freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
140.8008008008008	-10.822880395989054	-11.777074169929	-10.684264871862426	-8.668019318142534	-6.825895119970234	-5.354340145192062	-4.28903329218141	-3.5581140265331137	-3.110739787912211	-2.961808103708847	-3.0876575969786186	-3.4857250737377186	-4.170011696052843	-5.198964255001525	-6.582293450785651	-8.365937280234057	-10.34250887784521	-11.625135279014488	-10.9387930941294	-8.887632201514283	-6.738709183437416	-4.926851501228542	-3.4816381349097716	-2.3810208972692495	-1.5667100786908605	-0.9884695305823203	-0.6496340734573876	-0.5291402247564013	-0.614080019671946	-0.9158778361356876	-1.4383314373104703	-2.2064909254941845	-3.261242125494956	-4.640351046325017	-6.384505680031089	-8.500158767696412	-10.6323164896344	-11.657309801878952	-10.611847565820984	-8.619618001057477	-6.785438309932378	-5.3212977983244345	-4.243443128716795	-3.5015760616114093	-3.0673658969589166	-2.9087190277313284	-3.0326020789357435	-3.428501023909158	-4.127603309899459	-5.16113010183786	-6.57902787183491	-8.365955664480122	-10.374048689810374	-11.668717726569945	-10.921106483168337	-8.834865436913153	-6.691382506958218	-4.86088562489642	-3.455527213971344	-2.3587708377870182	-1.5481411007495296	-0.9918750524633252	-0.6634113036343432	-0.5534180710729151	-0.6491660623213845	-0.9597582258135335	-1.4982762275970067	-2.2877947687647864	-3.3543620780287013	-4.7555128346760895	-6.518107963642281	-8.644711364149586	-10.805263119799665
140.88088088088088	-10.563726323635613	-11.483749029407484	-10.43018736624923	-8.508204462622526	-6.705814347347301	-5.266603804533619	-4.210902908157343	-3.467970799009346	-3.0333882009118085	-2.889391372242549	-3.0014748748392064	-3.3943771412340213	-4.08077616505292	-5.0878643346096855	-6.453970791317342	-8.201810909910053	-10.08538726012867	-11.306730006473348	-10.651482928229406	-8.6726121841285	-6.589138604355059	-4.809625400405611	-3.3822055088248413	-2.29297012857337	-1.4810757992362935	-0.9071814886516991	-0.5672668256513151	-0.4487149542708092	-0.5320431124712626	-0.8355262690913747	-1.3512181514676544	-2.118378429054971	-3.168164385300696	-4.539240896854268	-6.242989567879111	-8.306403273313354	-10.371253488659036	-11.34392842934322	-10.369900959792973	-8.467305920949563	-6.661550971568884	-5.231428295850676	-4.165719728308285	-3.426875017158525	-2.9971568575852623	-2.8414178496883755	-2.9630571985301364	-3.34831169904381	-4.044842887655531	-5.057948739290636	-6.456437472316621	-8.2005812447265	-10.126876177687416	-11.335957906691068	-10.625643486388165	-8.616629601097378	-6.535895276094228	-4.746800944468203	-3.3497383829285448	-2.2630735236942012	-1.4598899903991065	-0.9046972598355479	-0.5764335299359624	-0.46499297130420464	-0.5604349538861767	-0.8717805012643557	-1.4118723446616785	-2.1922806355559925	-3.249269678636352	-4.640203164838594	-6.368979104261155	-8.447694216732623	-10.548632410441419
140.96096096096096	-10.282453332626966	-11.176699433974418	-10.197581691126425	-8.336751882433324	-6.573046575851069	-5.152384857210315	-4.101443677749834	-3.3800199630260193	-2.947703917514668	-2.799572317862505	-2.918228021664008	-3.3130392538357203	-3.983406980887853	-4.988021805179116	-6.33361397317218	-8.024206263584315	-9.860284036753932	-10.987917950603846	-10.35553628234348	-8.46659474657966	-6.438757205206533	-4.69268975284563	-3.2819484451330463	-2.2033083464504633	-1.3938094145372497	-0.8266876662650757	-0.49185756704597644	-0.36841540782399745	-0.449294065356799	-0.7530657919864215	-1.2561749503202826	-2.020529440273046	-3.053800207413708	-4.395776034533048	-6.0773235015844005	-8.0901324831893	-10.07758217791309	-11.031899577209854	-10.11762231434108	-8.287361920116478	-6.526083007283981	-5.111192656410497	-4.060936553041997	-3.3331529804761404	-2.905460890049383	-2.7529211349098937	-2.8695840918435875	-3.255012917148572	-3.943865356920255	-4.949261692962568	-6.3233057619082755	-8.01864493900945	-9.864569147481166	-11.011058330954897	-10.32381446264318	-8.400909437132723	-6.380191837759237	-4.613262922972086	-3.250558260021696	-2.171672361805449	-1.3776970733551188	-0.8214034293700937	-0.4963697048824604	-0.38532779655391364	-0.48204981113829176	-0.789655766921352	-1.3198485360719039	-2.0965911687482417	-3.1372392410846976	-4.514163095012988	-6.212863491514672	-8.248406649762726	-10.26584876878012
141.04104104104104	-10.034615766137929	-10.888523795167067	-9.956459534481525	-8.17439043468953	-6.458023472056035	-5.06019139964911	-4.021405207690217	-3.3027996437617944	-2.8745271515823476	-2.7271534370952093	-2.836455809644196	-3.225087005046182	-3.888698000637144	-4.879960948700332	-6.207988081575986	-7.869498307584007	-9.637822321414486	-10.731595316490699	-10.15098752132799	-8.321393901112348	-6.325359622577901	-4.606585049475238	-3.2065016589130666	-2.1317811721734423	-1.3267117540112792	-0.7566068733943391	-0.4228759956060786	-0.2995700467051674	-0.38285351402619033	-0.6779362747905521	-1.1896452154996866	-1.9477041824344357	-2.9726403175414853	-4.309733841697787	-5.968533666105425	-7.939163043635922	-9.855405919490844	-10.753457652931234	-9.884811352988908	-8.118724466745933	-6.4110198568124614	-5.015201713059139	-3.971081624223817	-3.250084408834618	-2.8262855140891228	-2.672345505641863	-2.785780385278381	-3.1775183477835585	-3.8537050776220387	-4.851858508308972	-6.203728857522112	-7.862778822886228	-9.651782768332938	-10.742227921165178	-10.111662007747993	-8.246574797377516	-6.2566695149497695	-4.526397119234266	-3.1632746550588022	-2.091692588058408	-1.2993893020185165	-0.7518140383117302	-0.4227945769738894	-0.31415727269607	-0.4133961081432883	-0.7187370521932994	-1.2555613632979183	-2.0159370807970274	-3.0608387039397247	-4.4231881167620335	-6.096404543213831	-8.076465925837466	-10.028513602235574
141.12112112112112	-9.756257719668717	-10.572187359665996	-9.701777784645234	-7.977749658862575	-6.303923646461642	-4.938131104686335	-3.9182254060177963	-3.2116829983480764	-2.773256088965703	-2.6312460388309384	-2.7493109165763046	-3.1238482928864344	-3.7820755134436017	-4.754061616303963	-6.051583976447718	-7.663444738574607	-9.354413610050957	-10.38495607915118	-9.8301950498332	-8.098646323330994	-6.158510307381761	-4.480808238938047	-3.1127560293510386	-2.05633133808185	-1.2543686980058733	-0.6963466199122259	-0.36339931045197366	-0.23738724125921362	-0.32111110030244705	-0.6107580848814599	-1.1214199345072746	-1.8622470017478447	-2.8770050964026805	-4.195248420503763	-5.813234930612052	-7.721210778024097	-9.57164335964139	-10.42961647842856	-9.614852298100878	-7.928539219288192	-6.259003244453604	-4.897369394285915	-3.877585999569498	-3.156206281545203	-2.732601607017526	-2.5871009208225213	-2.6954680577122097	-3.078237613015504	-3.7462057651785874	-4.72176219080159	-6.047561372453324	-7.660796685232546	-9.362872908393872	-10.37822187938101	-9.77749116377048	-8.015482476735219	-6.099329968918419	-4.3997059440864055	-3.0684033848002588	-2.01314542192181	-1.226147112513371	-0.6811513350942389	-0.3558505701939526	-0.2530402559943969	-0.3480455210434081	-0.6493159001232597	-1.1738595986101077	-1.9345427696360034	-2.9622566754569752	-4.3013356111077465	-5.951216469979	-7.882943665036221	-9.756100436917597
141.2012012012012	-9.531665795023805	-10.293501987255224	-9.477168228004082	-7.832133742968961	-6.199117261195343	-4.8572714480969585	-3.844233623324611	-3.14067150040464	-2.708286671491182	-2.5658915323965585	-2.679080146393376	-3.0538979294493522	-3.7094146791995652	-4.66952970741143	-5.948300346072156	-7.5230590532893435	-9.15189770410644	-10.144816136739303	-9.614484510805154	-7.932280745420901	-6.063510727424318	-4.399671813933047	-3.0455056692067966	-1.9832261061632794	-1.1918350109215354	-0.6318645151597827	-0.2987239232449657	-0.17724446465260996	-0.257353483295313	-0.5499370513446169	-1.0614012317011146	-1.8069414374787742	-2.8099806468106383	-4.11507099187839	-5.714916797911913	-7.577003457714958	-9.334006268170201	-10.147408572929551	-9.386862997003272	-7.768899529734666	-6.149823637169188	-4.80417256904068	-3.793585665059443	-3.0852876033572216	-2.6570370886503114	-2.5089219649320817	-2.628895892224729	-3.0015165306510943	-3.658909605253619	-4.6372816457077075	-5.936080732334019	-7.511136837017903	-9.156848659927135	-10.131629676267085	-9.54081031457461	-7.849544622708563	-5.977971954931041	-4.310989371478752	-2.9884644881139724	-1.9419051453588942	-1.1627713579767327	-0.6167289471556605	-0.2915831580608032	-0.19137251140648917	-0.28299894553770133	-0.5876781877886889	-1.1093179085972396	-1.8762599897514167	-2.8941966909222905	-4.212240096154094	-5.83255594862185	-7.719801792701201	-9.515320888336745
141.28128128128128	-9.25434324962996	-9.978097063256607	-9.173527165905526	-7.600692165360429	-6.029837966415734	-4.719742821829548	-3.7257604008019896	-3.0272957978851425	-2.616766690821699	-2.468265746900327	-2.579650243931218	-2.953426687177945	-3.595979027894722	-4.541755575167405	-5.794727904985603	-7.322885029402942	-8.901083379274125	-9.85440994343907	-9.348026261407467	-7.754327088714722	-5.915915340364751	-4.295200097878655	-2.959519338407423	-1.9141013253288341	-1.13289519016485	-0.5818509165660144	-0.2497352924480182	-0.13445378662613702	-0.21335419192188634	-0.5027236510402346	-1.005134895136558	-1.7413396002162216	-2.733244935885301	-4.021374184185482	-5.576236858592088	-7.384359134535742	-9.06040080350148	-9.813989021731171	-9.076632077838529	-7.536872176529659	-5.97282560222221	-4.67272189343201	-3.6906166609725406	-2.9768643802553028	-2.5660825404301573	-2.4225758631240213	-2.5211131754970237	-2.9001759230793467	-3.5477207781850124	-4.5056218681842415	-5.781468459762221	-7.310453236019589	-8.890427511225505	-9.81541988545854	-9.289224420432582	-7.649425253227926	-5.84645222528393	-4.210484318157654	-2.9088725216476536	-1.8758728258107764	-1.094643404501327	-0.562099082305379	-0.24396571320271537	-0.13804596052619367	-0.234278583492442	-0.5409560567224171	-1.0579194923232789	-1.8107006964781338	-2.8165673117474235	-4.127663439194721	-5.712046065343991	-7.5403763616369845	-9.25422217022162
141.36136136136136	-9.069822142868974	-9.731481223220266	-8.96978436954672	-7.424152344642041	-5.888781406229781	-4.59034067251659	-3.619723032146216	-2.942813141529228	-2.5273506089681668	-2.384844522663571	-2.499105333413973	-2.8696660720674774	-3.503048576950641	-4.438684265858123	-5.667637627844897	-7.161901601401382	-8.694378328239614	-9.603443921350703	-9.166012934343561	-7.641624848730995	-5.8645958551636355	-4.261420914328973	-2.9352946810850034	-1.8935382109274925	-1.1078928983086804	-0.5590187600778292	-0.2334301726558786	-0.10545724297821488	-0.1861959618482698	-0.4770022726690302	-0.9781135024964348	-1.7124497212303746	-2.699502791690688	-3.983104448744628	-5.5279228598602	-7.2909523268586085	-8.896203192350773	-9.567583378575135	-8.844358891417079	-7.356298477164336	-5.822917637489812	-4.542666966937142	-3.5654924259146257	-2.875647754369879	-2.468714392779936	-2.3208540740949317	-2.439644061733552	-2.8020477750360944	-3.4473588349362974	-4.388824284337213	-5.6337500859137535	-7.1274356254605395	-8.672522664630403	-9.55891730187921	-9.075631505821056	-7.53038460638703	-5.769616942231894	-4.163948145440655	-2.86811938869084	-1.8398176654413467	-1.0655104127986417	-0.5292150293734597	-0.2083681190359168	-0.11063876500574264	-0.2036105609242053	-0.5038089866088892	-1.0275754978929381	-1.7785172218681131	-2.7801389996935004	-4.080253557129592	-5.646055711720528	-7.425698885536423	-9.073765719822985
141.44144144144144	-8.827341665102336	-9.425026216030354	-8.69167523027549	-7.2207272558392726	-5.733569416992787	-4.480412179368553	-3.5298528897617065	-2.857873509683058	-2.4451368317700855	-2.3097182663462115	-2.4131170769864823	-2.7812478897573825	-3.4085974404186437	-4.317400370715851	-5.506589409549183	-6.948462556161435	-8.408288630362698	-9.26764841453486	-8.860297195630446	-7.41418687833369	-5.708933294436753	-4.15158998330306	-2.8560677187688257	-1.8312335831395465	-1.0645253444345915	-0.5181619278775643	-0.19080578738703285	-0.07219598611698963	-0.1503095168538256	-0.43698654768352824	-0.9368335745111047	-1.6552605082110778	-2.6253638407926094	-3.875300088529186	-5.382220733360267	-7.0863412404645905	-8.618121431839365	-9.252348557333509	-8.56958618795558	-7.138534061628732	-5.660169134356481	-4.425553980261797	-3.470280805230355	-2.792631966653238	-2.3998163853443195	-2.2499196455039594	-2.3578753912540495	-2.7203584179949503	-3.3516574175284637	-4.266306659203328	-5.485862496824049	-6.927569450638552	-8.387523076634588	-9.224728267557742	-8.784025339472068	-7.312250241585762	-5.61338959629288	-4.052814029442249	-2.7836331602458526	-1.7762611718611678	-1.0149254939362309	-0.4893411629667265	-0.17048256832462735	-0.06970688406913449	-0.16434197538878945	-0.46367645889467235	-0.9811505225082399	-1.7175573755790057	-2.707626169949456	-3.9795237157587353	-5.511977420281258	-7.237790791923149	-8.799078478554678
141.52152152152152	-8.640408304228128	-9.194509677327135	-8.454491746303967	-7.030652193439597	-5.568070943155835	-4.341908255602798	-3.3991609719737954	-2.746671121032414	-2.340927145015275	-2.2058704560344844	-2.3202710776814315	-2.6741382686564976	-3.2894444446429354	-4.195685589740226	-5.366685652741652	-6.784023862211068	-8.204960460521665	-9.079581748725666	-8.723101471032757	-7.364093312023572	-5.6839469500502275	-4.139842331934157	-2.8327546346316295	-1.8117329481132785	-1.0417351975527562	-0.48934911531752867	-0.1670510416598013	-0.04880966021509538	-0.12380799855709884	-0.4050070844363702	-0.9046699750050085	-1.627336846561826	-2.6083765767202576	-3.856187233567219	-5.346772876215994	-7.0189770695121885	-8.470992668000694	-9.033728489033702	-8.343348084252758	-6.948643599172572	-5.502907086889541	-4.287039193295922	-3.3489088226809547	-2.6811993346346865	-2.2902770030340744	-2.148675781095717	-2.2566348532571388	-2.609601963496188	-3.236730397271065	-4.138832331649976	-5.331106306895677	-6.743662508866365	-8.181198465919687	-9.023797236872282	-8.63735631444377	-7.240698936814891	-5.5818164367522405	-4.024662439995566	-2.76173525647334	-1.7433397748327366	-0.9854521326466084	-0.4581480391568391	-0.14118669341145312	-0.03653282956929836	-0.13193686065062593	-0.43031865204921693	-0.9442379741806707	-1.6859445950063803	-2.6760713056347805	-3.9514656639502506	-5.458062275259604	-7.150405971362876	-8.639636329211653
141.6016016016016	-8.43546620374066	-8.928900926453087	-8.218225959917412	-6.847402737433021	-5.444102369522832	-4.247565292988215	-3.324988650743397	-2.676441107082294	-2.2796617746499406	-2.14505981839087	-2.2564475022141943	-2.603525329177046	-3.2102116592269487	-4.094172265930646	-5.228771802196533	-6.598244486759045	-7.965526508872245	-8.798690476703468	-8.487116192801144	-7.177855934237787	-5.57637645784302	-4.061079266919939	-2.7879021281241188	-1.786779579353119	-1.0289481236386455	-0.4929983622868861	-0.16849321186399246	-0.04826569663287819	-0.12355480801586548	-0.403891414386748	-0.8990474772415122	-1.6088181709125806	-2.5680608631414787	-3.784123869050099	-5.237342470888261	-6.84723999945533	-8.24219454290902	-8.766606708559857	-8.09671113262997	-6.753185851806432	-5.3609632606975754	-4.178763793525181	-3.2600652053596595	-2.609148132084365	-2.226114768179249	-2.07671720858483	-2.1845052231642725	-2.5337661870065267	-3.1463070026859046	-4.036834132699055	-5.191757219461069	-6.548401033212537	-7.92420820062062	-8.743969937001243	-8.38948182003698	-7.072729090328213	-5.466471685073762	-3.9591359544592297	-2.7229452929263953	-1.726657888808117	-0.9772081927747028	-0.45400098188257176	-0.14136879099688723	-0.0368265796609996	-0.1277690988176795	-0.4301242269741313	-0.9348355825368727	-1.669359589493874	-2.64665363131947	-3.8907395921200196	-5.367019321722468	-6.999591427535455	-8.423718363331794
141.68168168168168	-8.283912459186018	-8.721336769516084	-8.007273808140589	-6.659885493372986	-5.289487417286464	-4.1034414949718965	-3.189762969161444	-2.547222530047448	-2.1546167606646844	-2.0263309130380485	-2.1329318069119223	-2.484266572060902	-3.081603005371864	-3.954332802282137	-5.082976413809229	-6.421821419070734	-7.762172257465723	-8.588684830464342	-8.315737126711966	-7.092766946033039	-5.53170521147817	-4.045504374793571	-2.7875880424326978	-1.7827119181771103	-1.0210426461149178	-0.47736314232275845	-0.1557001998437909	-0.0342170980968001	-0.10687906299664941	-0.38836608176142434	-0.8818906039775664	-1.5968431931285825	-2.5590316442750707	-3.768668943230869	-5.210312022345888	-6.77850895339196	-8.083583542064368	-8.545841438524464	-7.873147449943562	-6.576111890419745	-5.212923815547397	-4.037233357199164	-3.1380755631772117	-2.4842627974527343	-2.104588402177539	-1.9698950541603022	-2.06825506926958	-2.4114118856288305	-3.0275237956556187	-3.896006507094149	-5.043531036483313	-6.3747382775018755	-7.700205537543621	-8.516805598216985	-8.217054098819593	-6.967636674982949	-5.422130436761412	-3.9372402256606285	-2.7086016783407167	-1.712473738901255	-0.9615737100232123	-0.4385662592355963	-0.1220186962654432	-0.02132071738237553	-0.11359849820612782	-0.4078593183175187	-0.920476842639609	-1.6506308201566011	-2.62435337755456	-3.87231454072159	-5.328770047083066	-6.91313155015316	-8.25617529418725
141.76176176176176	-8.089631164928022	-8.466673530548157	-7.755115075445572	-6.458871129574106	-5.135280293916015	-3.9848327990487364	-3.0950322018046887	-2.469514438271836	-2.0870511429774816	-1.9506590147367888	-2.0582270023745686	-2.4021379645135603	-2.987464253542379	-3.832193019322504	-4.915366905282843	-6.219402377003189	-7.514771115728008	-8.334540027567366	-8.114295364081128	-6.964968480206039	-5.446908500992442	-4.0055873924410985	-2.766066519279526	-1.7822869988005787	-1.0246189811758029	-0.4826313584418975	-0.16717127630184786	-0.04382216485310997	-0.12196695842793695	-0.4017565690662597	-0.8870325380204148	-1.590970206596413	-2.5321126796196376	-3.7198135041953324	-5.124681019617862	-6.639576552803215	-7.876768116767902	-8.288983246043141	-7.623828589430689	-6.350673591349132	-5.047866744261311	-3.911314123792781	-3.021966634266301	-2.398536056420846	-2.018123809336519	-1.8791677578836832	-1.9888490579854987	-2.3208316983907733	-2.9215897402236513	-3.7721045578594614	-4.877801990420756	-6.168432870365103	-7.461517565299862	-8.256116126566617	-8.010205505903151	-6.833353186566718	-5.345899857137891	-3.8873384970755436	-2.68244086520302	-1.7067429997237424	-0.9632464144861027	-0.4440833248058025	-0.12674535666458062	-0.02430117637587712	-0.11910029312908148	-0.4086075993691757	-0.9184390627412463	-1.6378173974237902	-2.59808699199404	-3.818750948099689	-5.23519601126062	-6.7723914956927045	-8.064417594954895
141.84184184184184	-7.9546264502143	-8.315308842243605	-7.60543624897019	-6.328328899463801	-5.018379652731166	-3.8763701216719246	-3.0013479112811523	-2.377269107924805	-1.9928454780255351	-1.8651861302267163	-1.9667203244068163	-2.2986128332912004	-2.8824787388359665	-3.710249617560261	-4.793765884046679	-6.074429605359964	-7.351670582874743	-8.182053541897838	-8.009973880436364	-6.914123628018773	-5.448920175737679	-4.01774709697189	-2.784747086518085	-1.7928441228623275	-1.0403051692868115	-0.5005641720099742	-0.18374366707369666	-0.0570895221413606	-0.13457516147129614	-0.420394506655978	-0.8977891124062275	-1.6082000596608659	-2.544768753261788	-3.7356131473198877	-5.110122964457448	-6.592443132332456	-7.778072351237265	-8.133372197787388	-7.467146728157378	-6.219188750116274	-4.928714799713019	-3.8011096958399224	-2.9250233302536253	-2.30036960399947	-1.9310656214629132	-1.8027330879436838	-1.8973375783476076	-2.232487654923704	-2.8127294069069975	-3.646786147555797	-4.7402214161811935	-6.016714950725902	-7.292210660807906	-8.094869740395765	-7.8979720962224205	-6.785670978551766	-5.334643344166759	-3.8991133350789777	-2.6981545805126297	-1.715394294919395	-0.9731204659748577	-0.45374867931241175	-0.1431124252826689	-0.04134166806733779	-0.1339567487379322	-0.4269258951477159	-0.9344226670475423	-1.6559687990350405	-2.617754332681308	-3.8246331313027104	-5.239968089629881	-6.724915703761675	-7.9451324271759525
141.92192192192192	-7.768084620585208	-8.032719285655876	-7.337544358189154	-6.1123672920892105	-4.844651941084701	-3.7430300075580294	-2.8890707664886563	-2.2838997583281437	-1.9126828347100349	-1.7836696894109951	-1.8896935827558612	-2.2221702462747217	-2.790764775025415	-3.6076718923440687	-4.653098935494672	-5.902979325261136	-7.123271829035611	-7.9094761069620025	-7.770845673841896	-6.745673116637105	-5.342384083507396	-3.9641031760937606	-2.7520133504136095	-1.7929184404773353	-1.0522289265547529	-0.5190576723221764	-0.20731124480655255	-0.08645451301215336	-0.16020313717171136	-0.442851233519397	-0.9156953889512782	-1.6136226668548133	-2.5301810012707873	-3.6911602679140305	-5.020431120492229	-6.4392598527544305	-7.55301436720736	-7.857117734535157	-7.185187753634677	-5.999004265227768	-4.7462764502483346	-3.663761257072174	-2.813767825533522	-2.204872485771539	-1.8389468615702744	-1.7126852943527076	-1.8096796553585934	-2.1403199731594365	-2.716802612103854	-3.53697654293668	-4.606276105497376	-5.831406352779301	-7.051610137627114	-7.828542284086479	-7.664401101653822	-6.618388562603534	-5.22160599971049	-3.839276375377305	-2.6648805664303374	-1.7092812824006696	-0.9820628354328614	-0.4699926382793579	-0.16208133295781119	-0.0578966089587248	-0.1523523405163221	-0.4465610536374572	-0.9444432020738837	-1.6530371657600373	-2.5958436774218385	-3.7811306060054437	-5.140149347081601	-6.575790864950738	-7.72818895719634
142.002002002002	-7.6305589232261655	-7.8509107858201	-7.137361768990011	-5.931258988711892	-4.687240964805236	-3.6123615888971865	-2.775548283185424	-2.1800767108379766	-1.8130387917639124	-1.6868043714611196	-1.7876107313537821	-2.111434432268537	-2.6675571037577166	-3.4601470474477365	-4.494807815199189	-5.708560857235415	-6.92151761033922	-7.730611479944545	-7.672106025482112	-6.725989095466275	-5.371690020807045	-4.001513453723492	-2.795841443317615	-1.825809140725933	-1.0842852363649116	-0.550616611496199	-0.23511672839889267	-0.11330927846822195	-0.18972491495701974	-0.46797706620422896	-0.9485546192624633	-1.644638726450257	-2.5715218681239906	-3.7308780507614787	-5.058118234550139	-6.4341546026436625	-7.463552769500731	-7.677111466748679	-6.997202589732333	-5.822628582588189	-4.593274618678328	-3.531411790540209	-2.6978900518786872	-2.0936380780121007	-1.7417776315157945	-1.612533699073502	-1.7093836963171256	-2.029601655712811	-2.591025210984303	-3.3963352409820406	-4.438939661145085	-5.647907479533114	-6.839900189116657	-7.6417368864333834	-7.549414539741481	-6.586670393483252	-5.2457956389808595	-3.872047281626404	-2.7011930327022093	-1.7372145945391562	-1.0115039377544313	-0.49527038226178755	-0.18804695048901482	-0.085088197245937	-0.17645747311834611	-0.4708992577788957	-0.9686441969485554	-1.6880614199373143	-2.6339817223946618	-3.8118644832470343	-5.164697163118987	-6.563745474344474	-7.631893851047518
142.08208208208208	-7.5049538108551355	-7.649069682709399	-6.920878645393385	-5.732523459671782	-4.5187375024942495	-3.4755773820893427	-2.6655416674541175	-2.0786588697683492	-1.723319400515146	-1.5964376417884691	-1.702205023341733	-2.0224910951636357	-2.5656709742415442	-3.3471883963556306	-4.352716035648565	-5.529609386840651	-6.709314776588641	-7.533260749955068	-7.514243468360213	-6.624310415401102	-5.316252097691293	-3.991716897018328	-2.817551728574252	-1.8640341158307787	-1.1243079030642724	-0.6022276508197746	-0.28503374793275627	-0.16553094469073248	-0.2423991859318248	-0.5204269842219821	-0.9960722218401783	-1.6825841594624498	-2.597889323112981	-3.7310078050731112	-5.0190234663723805	-6.343586663675021	-7.31189150111058	-7.485363865495855	-6.777316338042414	-5.622896106842252	-4.425274905471828	-3.394197869443699	-2.584458466148903	-1.9980669798178303	-1.6484075964651266	-1.5254122376565478	-1.621040916033745	-1.9441484911894125	-2.4927405785743595	-3.2747858095408264	-4.293809517221211	-5.461027474944378	-6.640379139826742	-7.4371227580625066	-7.385948935997021	-6.481719013420962	-5.196045140223707	-3.8587340556586978	-2.7199059573067554	-1.7734869985645827	-1.0553769196331924	-0.5453796175866386	-0.23453042092159676	-0.14213051406606142	-0.22507905058221578	-0.518738579260712	-1.0102999669579262	-1.7196970408126504	-2.6558826179515598	-3.813099035845555	-5.139686469181194	-6.476381019999957	-7.481106370748399
142.16216216216216	-7.408424597992886	-7.4966387118972095	-6.75730161555829	-5.578672346085588	-4.392993013448291	-3.3610937030085624	-2.552540696808563	-1.9823981538145092	-1.6259525416788336	-1.4998721704455904	-1.602110145721536	-1.9178852630777523	-2.456139694856941	-3.223887992720454	-4.217038723111535	-5.373361859621263	-6.538480669920182	-7.36101329794856	-7.400355533830455	-6.589864229685321	-5.336443606116133	-4.027922915293431	-2.8637601699499178	-1.9086800055077564	-1.1679080449361348	-0.6421435779945402	-0.3266526459166213	-0.20587699624075625	-0.2815469735505132	-0.5645437964040536	-1.0403563475372157	-1.7317087858261346	-2.641667090413702	-3.7748264958839717	-5.058654451549106	-6.33529989285478	-7.223426768762616	-7.338409889243696	-6.6100447385866685	-5.464967896663966	-4.290580506112074	-3.267931759209643	-2.4665738713250493	-1.8912763739099143	-1.5472013932788335	-1.4254356443966716	-1.5208933722428875	-1.8328468556436983	-2.3698516422158598	-3.147877726860724	-4.138987877735318	-5.287792013959912	-6.448901667639641	-7.258035674141803	-7.267082847303968	-6.442319446167484	-5.206201464595052	-3.896446345479647	-2.7608259512137017	-1.8178389312588374	-1.0923515830591075	-0.5848422838360536	-0.2783732992703779	-0.17264228722224284	-0.26679861289143214	-0.5553983593437024	-1.0536981545761346	-1.7666405550688373	-2.700270828218567	-3.8486603674215396	-5.158157118121268	-6.4622064940126185	-7.382993699578291
