freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
55.4004004004004	-4.291325749800005	-4.093253252837971	-3.8416288244862398	-3.5594860862801627	-3.2792883950115823	-3.018294202416556	-2.8044003084579683	-2.6344821600842234	-2.5323650223442535	-2.4991546767620716	-2.531980132658709	-2.626990652636125	-2.783684331236846	-3.001475126520159	-3.2599489578936547	-3.5493706088639865	-3.8344813039743078	-4.103932236265432	-4.316423889373109	-4.4723858926158835	-4.5612296296588495	-4.559040102252303	-4.512991444346268	-4.430144726432754	-4.33611441778728	-4.242431742984726	-4.192142446700774	-4.171657383960594	-4.18339308339486	-4.233438310183007	-4.304550309065751	-4.3949018519772105	-4.473707235113545	-4.520217924844086	-4.521972256477719	-4.452411985948298	-4.306879473382791	-4.083988907316713	-3.8296325232855875	-3.552945558951094	-3.2683318601386495	-3.0071792315919925	-2.7840180759607307	-2.620528708453393	-2.5094826321517094	-2.4731829848809297	-2.5116445977405597	-2.6100743010074674	-2.759607485680109	-2.976217082291651	-3.2316077115714017	-3.51955545650819	-3.802458735655477	-4.080236242323628	-4.302322896252921	-4.457170098135713	-4.547024106573554	-4.554456726303895	-4.515087307854096	-4.436789512852875	-4.345346681090042	-4.262154868153306	-4.199412382376429	-4.182684502900916	-4.198811679726311	-4.244904052963719	-4.326432039291117	-4.407769702671424	-4.492194723892886	-4.544086599231655	-4.526500507382863	-4.456339672143963	-4.315059000045142
55.44044044044044	-4.25930999283479	-4.076685446576062	-3.8191241483481817	-3.5442532274050076	-3.276662794613165	-3.023190995764465	-2.8044556636388998	-2.641188543291222	-2.5401099898110804	-2.5046162388685285	-2.534209451454063	-2.6378311607835423	-2.7906893142666647	-3.01315358815049	-3.2541831220406885	-3.534013447755695	-3.812600641092633	-4.070150379959413	-4.278134965855108	-4.423860354517234	-4.493362366427253	-4.490905323358197	-4.440293481338287	-4.356354558125626	-4.258643683787348	-4.165977521757597	-4.1070984756472795	-4.081085590086286	-4.090791093029569	-4.140641418481622	-4.20958201645174	-4.31215472007218	-4.396872959392763	-4.44387439188346	-4.452266625155403	-4.390253365149265	-4.2542552812458805	-4.050145866929993	-3.818513954779734	-3.5346845824485307	-3.2624471044894516	-3.006494677754315	-2.787016477963653	-2.6251799263684785	-2.5268722280338634	-2.4855481103906794	-2.518979773325534	-2.6131251911331117	-2.7700437466655146	-2.983539086853853	-3.2325758855836217	-3.511909079202001	-3.793644174377208	-4.050623700240363	-4.25526643329565	-4.412738303459865	-4.48002844964374	-4.479537904017626	-4.434642572949518	-4.357741697950812	-4.262614057161852	-4.177302963195105	-4.113041546785366	-4.087128567438909	-4.102447390254343	-4.147270999565795	-4.222670636555004	-4.32170954295207	-4.409484095573843	-4.46197685351212	-4.456913017112549	-4.400067069088195	-4.268134363712418
55.48048048048048	-4.238029922485374	-4.058578734678496	-3.8107255765675343	-3.5441338107034785	-3.280599244045371	-3.037674274570327	-2.818433587653088	-2.658237581176722	-2.5642072317138394	-2.525567130677232	-2.559318372832097	-2.665314343630807	-2.827558342076332	-3.0382595778626977	-3.2904868835069334	-3.5594717404128486	-3.8261847338893653	-4.066993187889397	-4.271268824595583	-4.399575110347235	-4.4648012743010215	-4.445877506244054	-4.387905049288889	-4.291164985321352	-4.201041188716609	-4.110048338491501	-4.034908412128648	-4.021904696249339	-4.037630497905254	-4.080733945094445	-4.163781912158016	-4.267344613726364	-4.3457768887355535	-4.411488876724112	-4.422832759690627	-4.362835168160808	-4.2352177030317995	-4.0508946556541705	-3.803773922279727	-3.537689982266963	-3.266126180236932	-3.0207104618891853	-2.80955572532363	-2.6440118884572628	-2.5502798106558227	-2.5147404685423678	-2.5480803219415273	-2.6426766520546505	-2.7966389384353407	-3.0110345424113465	-3.2654913395767533	-3.53690833089303	-3.8083462608135394	-4.0454552882758525	-4.248509318301228	-4.391151317998497	-4.450003266011321	-4.44373866821039	-4.388261601766545	-4.298422919416848	-4.200703161292914	-4.123674699167928	-4.0481842287661545	-4.027102649429068	-4.049708611295915	-4.096186252719037	-4.173700885411589	-4.280783823700148	-4.363957360734413	-4.427544230129186	-4.436215207417986	-4.37212220330318	-4.249730061514351
55.52052052052052	-4.256237974528955	-4.09290966150499	-3.8482067619737785	-3.598909204201476	-3.326731620140084	-3.078946066227842	-2.8719425949757493	-2.7140892063975315	-2.6136019596319655	-2.5866949654970206	-2.6172774615005046	-2.7107370344990933	-2.8759881124441287	-3.095044673390427	-3.3328244534717277	-3.6070892740525395	-3.870462614144612	-4.101179577696014	-4.302039747255205	-4.4231859512529725	-4.470336076746737	-4.455990673792614	-4.3939293401111525	-4.28938451580849	-4.194654072739111	-4.114453842104087	-4.0415768431329955	-4.027699159919871	-4.0491941993151075	-4.088151047662312	-4.187002693575075	-4.292530268295105	-4.371856145201571	-4.436704942902852	-4.462616760459959	-4.396898910581148	-4.270642645142378	-4.094881903431097	-3.8398708546662004	-3.581419877588493	-3.3226641457237776	-3.063705037798012	-2.8542850467479717	-2.696919231095739	-2.5909054915489924	-2.565964013262186	-2.594258898258232	-2.6897623542612554	-2.8485651609437386	-3.0623974624831987	-3.3097300642962226	-3.5775226459684957	-3.854979041467706	-4.084766104784913	-4.284055934065234	-4.413562859036806	-4.466341243856067	-4.452757427651862	-4.404998150564326	-4.2967984572633044	-4.201125127187209	-4.129920381813868	-4.064256645075218	-4.044198248012675	-4.06765881327873	-4.116741292481122	-4.2044733015887	-4.308697323794185	-4.388606228876686	-4.461798242992692	-4.471763229358557	-4.412745444152459	-4.28590380597331
55.56056056056056	-4.294397482361019	-4.144418850389928	-3.9076403467254215	-3.658087666286673	-3.3955166111514665	-3.140871976658964	-2.942896614163008	-2.7824755706096744	-2.684320737249895	-2.6583395289052008	-2.683584862478434	-2.771692211872698	-2.9334635556320077	-3.1317841749658113	-3.372781252196022	-3.6349234946926496	-3.895688724064542	-4.119607438863672	-4.299111965134873	-4.413144884242972	-4.456934537331712	-4.438723989753084	-4.369907884935348	-4.264292508226358	-4.165997235338841	-4.07682686627669	-4.005677497498711	-3.9989386541128558	-4.016660705893136	-4.072919593393497	-4.173870827302657	-4.2776287442799825	-4.370273445772574	-4.443858401390532	-4.471750912681933	-4.427710765427347	-4.316309341637306	-4.134170229444302	-3.900335644414101	-3.6408306071026386	-3.391511872086913	-3.130399078775701	-2.9219859324947297	-2.7738157343201952	-2.6656158228953903	-2.636489487581036	-2.6622246314823275	-2.7524399428778032	-2.901244548777282	-3.114783538662949	-3.3479862712642	-3.6079299118960324	-3.872866804128436	-4.102898232407926	-4.286771832364784	-4.410478989361422	-4.453261287433514	-4.43725408837896	-4.370364477761413	-4.274577136343415	-4.173918151595288	-4.08451428649768	-4.023401563308421	-4.010237460694068	-4.032623840715699	-4.09294955635731	-4.18530772214731	-4.292228778282586	-4.393667561704848	-4.462851540419812	-4.48375743938918	-4.440346058977898	-4.324125817183492
55.6006006006006	-4.344087510830959	-4.190226049734743	-3.973471426371589	-3.724871588525282	-3.474893450717354	-3.2287792003030296	-3.0254479052208367	-2.871488878653089	-2.7696195196265427	-2.7401719461829996	-2.7624279332013777	-2.8519921943369333	-3.0103225768654616	-3.210450838615582	-3.441534437915762	-3.6892363269548314	-3.942017822635883	-4.15554171530288	-4.327850353589547	-4.432311069836184	-4.463560392532882	-4.433978013783933	-4.350531091536365	-4.249280915587387	-4.142200922797867	-4.0454702624108405	-3.9816319802650453	-3.9570940897463065	-3.980545941393905	-4.041977169617238	-4.135584812958679	-4.246172140652974	-4.358812500025046	-4.426975743167177	-4.469598136126996	-4.440305051483723	-4.342522509797536	-4.179926630593422	-3.958901618311469	-3.7119963573372945	-3.4690943576680153	-3.2147360653324286	-3.0124876932116176	-2.8611143891683146	-2.7529983609822484	-2.718472869881858	-2.7467635483130293	-2.8321021258045005	-2.988196290266243	-3.1878451724443506	-3.41654016984345	-3.668112135839546	-3.919103168843871	-4.137249378454592	-4.312450732896935	-4.41803075349132	-4.456321839789939	-4.438371899225375	-4.359866523506876	-4.254976398932373	-4.145813806260721	-4.05615419845916	-3.9917299092195497	-3.9685948421119526	-3.9882598470815323	-4.057337736917538	-4.15113321830949	-4.258059016556277	-4.365071362900811	-4.450603512653363	-4.4803142765755855	-4.451891601603692	-4.3558786971210495
55.64064064064064	-4.291049200620058	-4.146797019208006	-3.9442821528755627	-3.705068024437545	-3.4656890955377255	-3.2257987069989564	-3.0263586456012486	-2.870125395045593	-2.7714410733945813	-2.7390578460193464	-2.7682055781463535	-2.856580142505052	-3.0133046329537407	-3.2076827922538107	-3.4367138228553724	-3.689466126694762	-3.9262223063593167	-4.127811225567174	-4.293678317947935	-4.385468664234372	-4.411294682606904	-4.3668584875006395	-4.278209578293472	-4.165030633964113	-4.0540163212799785	-3.953796293533753	-3.8832382846847744	-3.8593604360715412	-3.872974494684264	-3.944772531211821	-4.036247002713022	-4.143619804534484	-4.2584092589647335	-4.34352664344124	-4.3933754400547125	-4.378459926490518	-4.286867405086054	-4.13306224561223	-3.9243103115452924	-3.696250602057405	-3.4512525522472646	-3.2125125603204077	-3.0152224431217194	-2.855024096615873	-2.7561796328541512	-2.7246833607749426	-2.7457970337855726	-2.8419349944247516	-2.9879067642282355	-3.185880196230728	-3.4115041045734906	-3.6599192291211784	-3.8972763718141517	-4.11066539045206	-4.271577690822089	-4.368047057331509	-4.393278407264482	-4.361031030996215	-4.27018486523215	-4.167974510119909	-4.058005794400089	-3.957084784041411	-3.896919835322242	-3.8648584033461755	-3.8849869398540133	-3.9512191094446543	-4.046650504098028	-4.161308021639628	-4.26972017859117	-4.3597078871152135	-4.395410662185944	-4.384891002988867	-4.2996197399634415
55.68068068068068	-4.26757594678923	-4.138855617932423	-3.949959171684225	-3.705511165466426	-3.4718209885834037	-3.239666650498507	-3.038447137607606	-2.88762675846277	-2.797296626681148	-2.757749240329785	-2.791909803278294	-2.885259691312849	-3.032790987357605	-3.225851120073581	-3.463121538057708	-3.695681516847727	-3.934179515351592	-4.135517985027219	-4.279560092230332	-4.361553645365338	-4.371964131766471	-4.317654685827041	-4.216701623328262	-4.098830864842548	-3.9787151811283836	-3.871487590782057	-3.798616348692377	-3.7696508459256988	-3.793740912617169	-3.862122210671485	-3.9543444475680003	-4.074877390761634	-4.187320429771073	-4.292260638485077	-4.350569607872955	-4.346629041343223	-4.275610662447909	-4.130183407744264	-3.9337572803342837	-3.704392836274635	-3.4592595305771265	-3.2269016794442935	-3.0231977122619895	-2.8682677457221084	-2.7764858555324787	-2.739284733527744	-2.7705027579910366	-2.865140187744741	-3.0105669572549614	-3.206213090765634	-3.437723026158449	-3.676332487606987	-3.9036624262264974	-4.113481566246258	-4.259670403406248	-4.341433377843925	-4.355655087135948	-4.30738069418775	-4.209133336035078	-4.097554042902417	-3.97562774882583	-3.876427452146399	-3.8126326533474124	-3.784379538610203	-3.800517460258429	-3.86985900882837	-3.967098201490021	-4.092335975701383	-4.207665102870652	-4.304512175011842	-4.356821681892752	-4.359649311446377	-4.280260650022823
55.72072072072072	-4.291059243508462	-4.163883633163146	-3.9712426992594536	-3.735986613738189	-3.498433412456567	-3.273198601087109	-3.077076929906296	-2.9306985523712514	-2.8396521653600817	-2.8094665024162078	-2.840914849487739	-2.9330882776329665	-3.073411950913775	-3.26880719719738	-3.487977129641885	-3.7261071621214343	-3.9572352962886432	-4.155613043008734	-4.2971241224401755	-4.374408690507294	-4.377462570457114	-4.3205383862912585	-4.221628995353421	-4.092471525202881	-3.9744661399267533	-3.8680302438856717	-3.799257691639996	-3.7776301580926983	-3.8073026089481945	-3.868000838927294	-3.964775509382428	-4.090559253543149	-4.206439386339635	-4.310499872967114	-4.371095853606302	-4.370025268270807	-4.295366328841075	-4.156399343184859	-3.961338580984948	-3.7309821347335057	-3.4886005770426034	-3.258586255005126	-3.063335198264044	-2.9128646300157555	-2.824179254933415	-2.785679156441613	-2.822546042563145	-2.910956548942875	-3.0570577509171994	-3.241989190242965	-3.463794670383146	-3.6990504874259384	-3.9250370110908936	-4.132750806232698	-4.280393422989365	-4.357136136501798	-4.371523177021709	-4.320892182283421	-4.218661276867383	-4.0981731573114395	-3.976319275181798	-3.886332231319366	-3.8134971489151313	-3.795635507709276	-3.8238738385827897	-3.8852385988562124	-3.9849971809321594	-4.108361350243781	-4.224328709876754	-4.326662577748375	-4.387054493560357	-4.3829821195063925	-4.304809788046661
55.76076076076076	-4.29008859532766	-4.161671814140153	-3.966439385072773	-3.749843459699639	-3.5154823863116107	-3.2824219337522	-3.0982409723986164	-2.950515528216243	-2.8489977246613982	-2.8215808018803963	-2.853886726500237	-2.9339601871788252	-3.0857763526673647	-3.273389447078316	-3.486910430281209	-3.729506524827226	-3.9499283428704195	-4.139210807908099	-4.280550123329982	-4.35175906907728	-4.349437942250154	-4.294245274099405	-4.1922456327951325	-4.066426169758885	-3.9511237962990466	-3.8479915206957145	-3.78058007028165	-3.7609494985349645	-3.7862441618443747	-3.8458585789251933	-3.945825111875785	-4.068963904751862	-4.190473784193502	-4.28794094750279	-4.3548901560800575	-4.351377006523298	-4.287684668291805	-4.152755668093756	-3.9609293627356768	-3.737632919238458	-3.504021608553242	-3.2723198862981357	-3.0831710056004282	-2.934523006096553	-2.8352178322043415	-2.7964321352170134	-2.8341638812736107	-2.9186168313606573	-3.0637923974269343	-3.2478056371575144	-3.4672830672842436	-3.7031825192524015	-3.9281063449711904	-4.118943520376337	-4.26578342400826	-4.338489942006539	-4.342001819990355	-4.294413869201487	-4.198007477169036	-4.067631482360887	-3.9547537688097774	-3.8653079112572772	-3.7944044954612	-3.771756514173833	-3.797066983988959	-3.8654706530558056	-3.9579822303517407	-4.0795445933850045	-4.1994394702364035	-4.302151905758775	-4.367639981707665	-4.3632114962134985	-4.29610368510714
55.8008008008008	-4.329267042597722	-4.200924455170773	-4.018290493406096	-3.8088860217672966	-3.578934560848336	-3.3568196689870233	-3.1705856157986045	-3.0286025749815986	-2.9283300657923172	-2.907264561448755	-2.9343392053702964	-3.0188552323145497	-3.1613250601532394	-3.3475464917219484	-3.561730932489606	-3.794616646422611	-4.013731992697437	-4.187825790938919	-4.326169051150193	-4.3859590882118065	-4.373766859429924	-4.31173185967137	-4.19623494882015	-4.077533810174094	-3.9494651504093508	-3.8386278259253377	-3.7738681103857474	-3.7435736698594813	-3.764681177870192	-3.838933039893155	-3.9308938540439464	-4.05491604622773	-4.185214645458359	-4.2916776400673475	-4.356788939719288	-4.370084381144711	-4.317470473634139	-4.190018623742596	-4.009395504796528	-3.795190183673483	-3.572518514983862	-3.3457451076150417	-3.1567454927025183	-3.017673757998045	-2.913484086688613	-2.8793767254560416	-2.9121329502203457	-2.9972071155394246	-3.137412916729826	-3.3265517979336803	-3.530184053386733	-3.765265746339677	-3.9897198946192294	-4.166724606384935	-4.3053253271606025	-4.3741684618077326	-4.365249438512868	-4.3051859957226	-4.197547697267727	-4.07578998279091	-3.953304663972133	-3.845841106296109	-3.7833189507903215	-3.7583268781197723	-3.7773180527613235	-3.849869212290233	-3.94810521250769	-4.067273146579592	-4.199491963318279	-4.309004383108718	-4.370704386393342	-4.384991353636913	-4.32762498678461
55.84084084084084	-4.291125993796382	-4.178282122315509	-4.015489627254938	-3.809725089436169	-3.598610999310853	-3.3871521029345764	-3.203191641538961	-3.055486124519231	-2.972023110810162	-2.936162505030672	-2.9672409152519337	-3.058948017422654	-3.1926763368783604	-3.3755839325251173	-3.591830519551813	-3.809657667102175	-4.017706032236439	-4.188079696841304	-4.300937329293317	-4.344593177297613	-4.326685328706593	-4.238030220619116	-4.110389651084312	-3.9925837491344933	-3.8469444362646446	-3.7279902982625424	-3.670155476848429	-3.6382322386248256	-3.6576656023993595	-3.7343458924896002	-3.8199368349796594	-3.948450681647797	-4.09047327274143	-4.202326952477015	-4.276928502481578	-4.313285693353199	-4.269283631510285	-4.162029971193768	-4.003167536484187	-3.7978489130125648	-3.5891558074758687	-3.3701571662511522	-3.1913227329399216	-3.04292562949782	-2.9581468624044853	-2.91890387667959	-2.9495939194976395	-3.0362137770493502	-3.1658124533126837	-3.3543630422756876	-3.5627020711664974	-3.7862509094970394	-3.986390472854488	-4.162884986046049	-4.284781553693258	-4.324986140259203	-4.316523546538875	-4.236941890640137	-4.112454254309867	-3.9912373908270165	-3.8567888596806497	-3.731318494187166	-3.6805066249422125	-3.6459604959635934	-3.666364082305185	-3.7367900595313412	-3.8378605122694194	-3.9547751848040127	-4.1029695436777365	-4.224445062680079	-4.293134980336084	-4.325980407300767	-4.284898388812477
55.88088088088088	-4.2758019005340815	-4.182335280224702	-4.02855899685258	-3.8255431956634802	-3.617795930039186	-3.4130966633775044	-3.2233763102890753	-3.078781025455192	-2.9987802886454022	-2.96365064606287	-2.992587496120287	-3.087571645188966	-3.211730057204211	-3.3949745294682048	-3.621779684453341	-3.8224601868788564	-4.029507617359708	-4.203404923366276	-4.298095795158027	-4.333968283199539	-4.30744881377068	-4.200772888692592	-4.070234976404434	-3.9398774861170165	-3.7870241506474263	-3.666978090402281	-3.6020415665970966	-3.5668255577859846	-3.592226988708948	-3.6613688179221113	-3.7600278893978767	-3.892849075810579	-4.039643672755824	-4.161325793989488	-4.25161555665269	-4.294975946520889	-4.262428491711048	-4.163033512525603	-4.012206153380388	-3.81604325058312	-3.6010731322926093	-3.401358219140928	-3.218152624852219	-3.0666702551641305	-2.9916428652435507	-2.953361707789907	-2.972463511759686	-3.0699968415806684	-3.1987237759878053	-3.3783870262672644	-3.5973406584120498	-3.802861367289637	-3.994700892096894	-4.174083650438587	-4.280182877010399	-4.315468395224814	-4.292899520693032	-4.205536050390149	-4.071436440407386	-3.9366086053448743	-3.800788224665715	-3.679363415793972	-3.612264599195985	-3.584059984855985	-3.605179462250389	-3.675101160555945	-3.7732988612912397	-3.9034993659547634	-4.0500331110166155	-4.174283031853051	-4.258542660262069	-4.305587757479447	-4.2739686750257535
55.92092092092092	-4.311091939989329	-4.21295150075011	-4.0619122698276975	-3.8629080714862045	-3.6496773379659144	-3.444895966537606	-3.2638748157662043	-3.1198469389850025	-3.031452732660108	-2.9950118728528405	-3.0307629604997577	-3.1198987185368052	-3.2487076620209887	-3.4287117878597875	-3.640393964783702	-3.846918113739497	-4.049238562005364	-4.212060126000581	-4.307151714742882	-4.336360701824815	-4.30922162283905	-4.206239026367618	-4.076865263073054	-3.9349236314366878	-3.7914735648185593	-3.672554434736828	-3.598867899206017	-3.573403178059211	-3.592349750759902	-3.659914980199581	-3.769610358451513	-3.8986451120100014	-4.048804583632765	-4.178931552743315	-4.27597152484991	-4.318292978190791	-4.296595359607288	-4.1965903458059755	-4.044387271355375	-3.8520274930931317	-3.637654399268307	-3.4303631625247233	-3.2498225294920102	-3.1043242167400678	-3.0182397461289074	-2.9843644415858237	-3.0105241519448627	-3.096986514812881	-3.226448981749047	-3.4066379679057737	-3.6206911137863553	-3.8290464133719904	-4.022537167030439	-4.191869150069469	-4.293124597018658	-4.32557625815976	-4.298848159817278	-4.205930857824885	-4.0793606726798	-3.938141055078219	-3.799602862731993	-3.6909717831103013	-3.6166564318230647	-3.587475726813535	-3.6097387659104023	-3.6746415094536955	-3.7846406974116835	-3.916530863083275	-4.062666452226909	-4.197114154526688	-4.288509572732694	-4.331239545213966	-4.302320849334254
55.96096096096096	-4.284581038484608	-4.184130595771994	-4.040037573434006	-3.8528171811514533	-3.6398174105628938	-3.4383237220343656	-3.2635299309022026	-3.123669141203524	-3.0335486258972475	-3.0019052481291393	-3.037331397274275	-3.115431152105716	-3.255416572431542	-3.438288705285116	-3.635893908511092	-3.850159712540522	-4.044910713158661	-4.189486343385627	-4.287507673084006	-4.303198384969382	-4.262392715804878	-4.159249459098091	-4.028363000319323	-3.868781465830104	-3.7297256459889936	-3.6067011207563504	-3.533488579499414	-3.4986994876716064	-3.514728116717762	-3.5860263271903143	-3.693143166738663	-3.8333749350312454	-3.983263387491005	-4.119653363998392	-4.224463626232236	-4.273143370389773	-4.259192496969112	-4.170816765334126	-4.023657224716798	-3.840048396356378	-3.630130324791813	-3.423668181374275	-3.2454294680255664	-3.109241653293644	-3.011319098330611	-2.983740785972593	-3.016825752727548	-3.0966528430173077	-3.231158460020581	-3.4104527354710017	-3.610111319786257	-3.8218662726083292	-4.015746016559951	-4.167033714014035	-4.271190221046108	-4.29358309827818	-4.252379487747911	-4.1575030809519955	-4.029456907720104	-3.8774131992722363	-3.7391950061852697	-3.6250685229423567	-3.545879659150615	-3.515144717028693	-3.530869580760195	-3.6001503461955395	-3.707274016122777	-3.8508616282904646	-3.996020572837101	-4.132170090245269	-4.236992246199023	-4.282359438420914	-4.269513276405868
56.001001001001	-4.285480671596082	-4.201293394992828	-4.066296124978414	-3.8856935725657307	-3.695154604158853	-3.4959957053315263	-3.328466533087002	-3.190635529153338	-3.109320123419134	-3.079704938368994	-3.1085421072666315	-3.19035647249522	-3.32592853580478	-3.4986911719926876	-3.691792865436631	-3.893890205228073	-4.078615382409525	-4.2162013388274335	-4.295132714843379	-4.299412949809335	-4.247196242872309	-4.135722237690047	-3.9862810558449606	-3.8243910614963825	-3.6729123091395053	-3.54545245850421	-3.471100328942218	-3.4296344011767226	-3.454305751445101	-3.526864024392628	-3.6349784571546904	-3.7749157403221476	-3.9385959737118372	-4.078042451352359	-4.191819889311677	-4.257761055071567	-4.254825680840846	-4.180211187981637	-4.058062734811257	-3.882534607776161	-3.682073752827462	-3.4821093987137286	-3.312461999823478	-3.183983846017482	-3.0913521310526972	-3.0650968926528877	-3.0905670349083434	-3.17566868280521	-3.3037476542168918	-3.4763901467789236	-3.67401399318527	-3.8706017535931783	-4.04961805613364	-4.199145346212098	-4.273083957006933	-4.2852572807848	-4.241498498490016	-4.132395495190847	-3.986852500788785	-3.8287393509998258	-3.6801643526888848	-3.563848493596372	-3.4827196149570327	-3.452060888027303	-3.46713819711416	-3.5477784742156717	-3.6549224479006663	-3.7976150536747104	-3.952096594249625	-4.099036151361998	-4.211909433050987	-4.273298556639996	-4.2731489357358114
56.04104104104104	-4.318952389707658	-4.251862559509148	-4.134639651840679	-3.958559235934202	-3.7727042522889076	-3.579882310238778	-3.4032375465646623	-3.2710841973276357	-3.187756760263122	-3.1533950154709594	-3.182330092546496	-3.269238046614564	-3.395749141898918	-3.567477440012393	-3.7580017450878276	-3.9480925486182494	-4.12063283573748	-4.251223211090244	-4.314285620234438	-4.314578357679034	-4.254025023184774	-4.131363142880989	-3.9735312313089772	-3.8047417502860053	-3.6572796459961356	-3.530131380992671	-3.4499592023669763	-3.418317483745224	-3.445035161829918	-3.520730852882592	-3.630104773914562	-3.778842273456973	-3.939770477226942	-4.086923887223416	-4.215848526717189	-4.291143988858741	-4.299267022020973	-4.23463990778052	-4.118660332722331	-3.9482516186756644	-3.759763724730469	-3.5661686587656236	-3.397857814855353	-3.258729648222391	-3.174465280792761	-3.1401321130611795	-3.1614027671680676	-3.248282141787336	-3.3735534301514316	-3.540452378569459	-3.734497347789901	-3.923619652573425	-4.09346991393731	-4.227580440095468	-4.299088246749765	-4.302877550406333	-4.239496706168565	-4.123942615433342	-3.9701982577114805	-3.813327187092072	-3.662860575777347	-3.5477048691245145	-3.4635304740394095	-3.433916744088778	-3.45903970521177	-3.535636504413442	-3.647708271274272	-3.7919679658560623	-3.9515436265277124	-4.107874497197302	-4.231180566368272	-4.305657142071974	-4.313022726810551
56.08108108108108	-4.307699500253282	-4.24798683253139	-4.132071250543551	-3.9628791683724707	-3.7727093700149013	-3.579383972880306	-3.409895645956523	-3.2752587541003058	-3.1883333570605767	-3.15519252374436	-3.1781504415486834	-3.2661625827011176	-3.3934511690881446	-3.5555871116457127	-3.7518232709949033	-3.933878866757606	-4.102298118322741	-4.22213200012085	-4.286655774342474	-4.274316375672476	-4.194515847228963	-4.07544887423437	-3.9153615272024784	-3.74059769305383	-3.5910994494646418	-3.4707397129397775	-3.3845993316127507	-3.3578936992746424	-3.385379256778156	-3.4555534160132897	-3.5779908415768036	-3.732556517413559	-3.9009704593349093	-4.060888780480043	-4.19590138135761	-4.275551061730852	-4.281474178259768	-4.231190011660849	-4.11864972794166	-3.9490423399370638	-3.7622704896105774	-3.568984998594361	-3.4033528408776044	-3.2601207594916577	-3.175322668326252	-3.1432756801227386	-3.157235680755441	-3.2471013588178743	-3.3656453381013876	-3.535771660259226	-3.7209969988094973	-3.907061474095714	-4.074766803789228	-4.201519425208418	-4.264916600764906	-4.260436445022745	-4.187600020167881	-4.060970474285449	-3.90898825706437	-3.743352922585722	-3.5949791061230196	-3.478881920056264	-3.3955965754457234	-3.3689176459843715	-3.3987592301141016	-3.4763359124870745	-3.59145855939383	-3.745165180867883	-3.9152267433859906	-4.076570768968692	-4.205766742646528	-4.284812115685176	-4.297495984092742
