freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
80.10510510510511	-4.850041311574436	-4.637932668016178	-4.205976126230352	-3.6443320596668394	-3.061361373877289	-2.5239844180559974	-2.0718966534269883	-1.7383778390345552	-1.5308533439532337	-1.4545496385142245	-1.5164195408108012	-1.711356984038339	-2.027976512346357	-2.465605826861012	-2.9873987462918525	-3.5554653053269885	-4.099833105574494	-4.535872769579808	-4.753074768579928	-4.707943605028035	-4.414745500650077	-3.961497621289025	-3.438472232457163	-2.928888949702688	-2.508553221570136	-2.185467839037163	-1.9781142983125384	-1.919433027215752	-1.9811244932501064	-2.1785022884645207	-2.506336793677825	-2.933176247003321	-3.444981769193862	-3.9723261492507396	-4.438839795868279	-4.745525545694945	-4.803059292426628	-4.5864477323793915	-4.153535941140713	-3.6006129326509533	-3.01721060899816	-2.479932233172994	-2.0321522361968074	-1.697813860087228	-1.4931216610217921	-1.4156071937241643	-1.476001810533954	-1.6735691424368975	-1.9891375193843148	-2.426902851340862	-2.954369864458189	-3.5233780594680093	-4.073771281435485	-4.520916898125124	-4.752928018722451	-4.719425921124011	-4.432709060427854	-3.9843768645459923	-3.47029625919419	-2.9625785259239197	-2.535851046996743	-2.213998572044821	-2.008656844874521	-1.9457370609989653	-2.012653994639356	-2.210860356350257	-2.534312115927014	-2.9674064105084557	-3.4764085340198077	-4.006628565753111	-4.477421237333322	-4.7892028485080385	-4.85070095922822
80.14514514514514	-4.878008461753072	-4.681255599460108	-4.265138247773012	-3.7189919253521917	-3.1346305055705277	-2.5965333251643705	-2.1462731451492134	-1.8081251288021882	-1.5966298016363438	-1.5243750608404951	-1.5842949984318477	-1.7807390456556211	-2.105104653749541	-2.541698389168181	-3.0646687326662483	-3.6347477946215436	-4.17115289450577	-4.589568685785649	-4.794892257821012	-4.726200176014676	-4.419224314925334	-3.955226203403407	-3.4245878959822	-2.9116734536622	-2.4875011529397018	-2.1629467778386022	-1.9556977451164992	-1.8954292902777734	-1.9581238536798544	-2.1558522063036785	-2.483475707018205	-2.9141064147802163	-3.426904833176444	-3.9581994888082166	-4.433125500388434	-4.753885142376696	-4.829904883419959	-4.633282757085383	-4.213175287417947	-3.6729339908346845	-3.091593482417324	-2.5506821773552826	-2.1034270835870625	-1.766894970635682	-1.5572602675529115	-1.4824758958418682	-1.5437930006784435	-1.740885440951959	-2.06281912094714	-2.5041144745622237	-3.0284934110106034	-3.6023200793960375	-4.1472804774888425	-4.577537274279631	-4.794524163875805	-4.740793486558097	-4.438683216935303	-3.980753574944056	-3.4588703986891955	-2.945773647294363	-2.515664457380964	-2.1905524515343093	-1.9870178422106142	-1.9225131413524381	-1.9899794066746304	-2.190034248392098	-2.513720251957604	-2.947738672226173	-3.4610571275999864	-3.994890623683159	-4.474654975418762	-4.797743981250369	-4.876804204024114
80.18518518518519	-4.8628381710205355	-4.692351085038683	-4.2911422427990535	-3.7610161656372014	-3.18287818507609	-2.6468590275931274	-2.2011738881834977	-1.8619607553268311	-1.650064538897942	-1.582638890527942	-1.640085273186831	-1.8348497018572014	-2.1634946839483122	-2.5941936968505344	-3.1119623182949794	-3.6742502582142387	-4.199330214971276	-4.599491092766091	-4.780579646300166	-4.68836633351498	-4.36229305784387	-3.885700057923129	-3.3478180566157216	-2.8328390031872033	-2.400071320579796	-2.0740854297323885	-1.8701812601572034	-1.798800918661278	-1.8652659962427591	-2.0671530651672034	-2.387249487288685	-2.823093378855722	-3.3424931277675736	-3.8775492419579436	-4.368884925362389	-4.711373479148684	-4.812195468705351	-4.642543536516091	-4.239178348342757	-3.7135401300660904	-3.1398370794512758	-2.5991875947412755	-2.1562173895105348	-1.8179986343190533	-1.6080916721349792	-1.5369223399123866	-1.598717027112757	-1.7929419895934977	-2.117650438109794	-2.556281548832757	-3.0756038205264606	-3.6419452383364606	-4.17572209557498	-4.5868087078531286	-4.781356113803499	-4.705092633079795	-4.384261934715352	-3.913830942446092	-3.3824667311186847	-2.867513506372388	-2.429864812649796	-2.100350865484611	-1.8960842996653517	-1.8260974882760925	-1.890880081256463	-2.0936443451160924	-2.416967444822018	-2.8524428119083143	-3.375001668799055	-3.9184650578779436	-4.412645048439425	-4.7567253906227585	-4.861537112003129
80.22522522522522	-4.853939344894126	-4.70423406805601	-4.3161253935856445	-3.787510219594566	-3.216416162013031	-2.6837512293687054	-2.2398606062220385	-1.903818816350055	-1.694477780043387	-1.6252704468148305	-1.682243959996542	-1.8761916403569021	-2.200086993814383	-2.6300471286835707	-3.145124068805192	-3.70184552200303	-4.223184221101407	-4.615631825892219	-4.773061881868443	-4.665998012772952	-4.3197390030390865	-3.8248717941987342	-3.2774184444230627	-2.7595778549355865	-2.3216851108031555	-1.9940753161658593	-1.7928215067947775	-1.714966501873427	-1.7827224394554093	-1.9848343151426178	-2.2994496098790154	-2.738182418658565	-3.2639210016131583	-3.8043757930800037	-4.312692836203062	-4.680480622632691	-4.8003403094749375	-4.651112630160247	-4.263156470550871	-3.7392461951012326	-3.1727404858913197	-2.637359297625461	-2.1957068621886147	-1.8590417333858205	-1.651564435514558	-1.5794950504863612	-1.640051258175821	-1.8349319552788834	-2.1542110471349223	-2.591148383587715	-3.109931712350687	-3.668936684995823	-4.197492857914923	-4.598923804128708	-4.773271123168175	-4.677081233346379	-4.338908535539899	-3.851199924007384	-3.3087805892198214	-2.7903095973806344	-2.3496232576497342	-2.0205219249751383	-1.8150149536881115	-1.742572664818472	-1.8059213275564	-2.0070106173701854	-2.3299030469646	-2.7641362699591063	-3.293516151139736	-3.847461215684688	-4.357829863561979	-4.726739703669628	-4.851096020762505
80.26526526526527	-4.872232158972384	-4.741673679194186	-4.367063287606629	-3.8415217193078903	-3.2808259837665092	-2.7520906816536166	-2.3025650296610536	-1.9702524668591421	-1.762193984561965	-1.684813795612355	-1.7465677866277907	-1.9411398876308639	-2.2560034541569993	-2.6904398856709335	-3.202802146032655	-3.748846001924957	-4.263693864510151	-4.643716461417719	-4.785299558527818	-4.66214646482986	-4.306003494775596	-3.799302777599109	-3.2435536729330328	-2.719760047177707	-2.2795231035568864	-1.9501387037091686	-1.74480503683076	-1.6715719924132328	-1.7391631926538234	-1.940089070392432	-2.263142795402863	-2.701206084002342	-3.2313815849223224	-3.783273598204975	-4.302253983870521	-4.680719141840191	-4.817124910535096	-4.68205543572859	-4.31185324663767	-3.793540950882405	-3.2331118539441865	-2.704796958006329	-2.2613471369257585	-1.9273777702490622	-1.722190440108722	-1.6442795997792623	-1.7061438365873602	-1.9027837217656287	-2.215350498422385	-2.6510195539919446	-3.1683913442972997	-3.7192455716244663	-4.238021554765007	-4.628295899027559	-4.784920271560441	-4.673506762641562	-4.3243375188397595	-3.8241025591212914	-3.2747864504756454	-2.7507754977099097	-2.3074474438431527	-1.9789263789116813	-1.7715893902655953	-1.7005616301101398	-1.7673983910346847	-1.9668042487813713	-2.293739258818388	-2.733229258983584	-3.263624212873163	-3.8256480138832836	-4.3457194177600105	-4.728777158121182	-4.869943592633445
80.3053053053053	-4.887334908323349	-4.771753800639641	-4.412630896660646	-3.899218164045427	-3.3398688868074706	-2.815138207299021	-2.3616230864836356	-2.028993423629112	-1.8195519904256692	-1.7385012942296132	-1.8023142031785024	-1.9979873006591726	-2.3128502409469887	-2.74912806577792	-3.2598602800339354	-3.8016330821078586	-4.302752626305791	-4.662804813350223	-4.788494938477066	-4.643214294258275	-4.2724985124038986	-3.756848309247917	-3.1923788066342964	-2.661429473227162	-2.221776220289103	-1.8893208201733587	-1.6820431621885632	-1.6128932881963405	-1.6800081066331276	-1.8806589452784033	-2.2131771155818045	-2.6558310066680884	-3.1928507389079455	-3.7574740790204637	-4.287131302102862	-4.679764092981112	-4.83456292667541	-4.7158736550122	-4.358739530472947	-3.8523002871228837	-3.294043436893454	-2.768352688008329	-2.3223342926435553	-1.988630760536308	-1.782961593849502	-1.703495198060102	-1.7644807791142072	-1.9629980098914337	-2.2754642889353764	-2.711020419537889	-3.2273549749483488	-3.770070780500944	-4.277743676756282	-4.6501431973425245	-4.786978944281581	-4.655875972790699	-4.289903377027903	-3.7807451969813504	-3.22364921755725	-2.694334067617462	-2.251168625247561	-1.919862005557092	-1.713400397332066	-1.6439965612449186	-1.7120150067482822	-1.9150270918009928	-2.244753879824156	-2.6911109861221227	-3.2268828875461937	-3.7968908117499045	-4.329197135404963	-4.725298990589994	-4.886944594916622
80.34534534534535	-4.858781410198121	-4.7628853823786645	-4.4189496321083945	-3.9205264395147923	-3.357983874282119	-2.830678307767134	-2.380487336204762	-2.0420135479503467	-1.8297610015885752	-1.7525227064173141	-1.811322764739536	-2.0080915587150616	-2.3307966335462034	-2.765383592387975	-3.276885786719957	-3.823844905519627	-4.318169461506864	-4.664361496382149	-4.771397826339505	-4.601134703473437	-4.2085474254916635	-3.6830097449153563	-3.1128217903410618	-2.5787006550097704	-2.1395535241469776	-1.806567770016047	-1.6015908461841553	-1.533716207303675	-1.6019698143042156	-1.8023849297659873	-2.131313992123164	-2.573465015948449	-3.111263826596647	-3.6781678050943043	-4.215432822317759	-4.624996166122234	-4.807863229179383	-4.710554488937313	-4.3669589526719985	-3.874628090796864	-3.314849247236564	-2.784954016784431	-2.3404159590366236	-2.0018704740904067	-1.7923844757120884	-1.7139517059618181	-1.7752189419362328	-1.9722491651047311	-2.2910092780588456	-2.727702307780828	-3.243823123197584	-3.79027080336269	-4.2929368772347924	-4.64961803368386	-4.768253626562418	-4.614531527919834	-4.226513925051243	-3.707430533966077	-3.1443900505073983	-2.6134876390202813	-2.170366822216557	-1.8393313843274286	-1.6338487070319931	-1.5648030638411223	-1.633378467549501	-1.8356762775105215	-2.1639873653621726	-2.608555762406016	-3.1451607632604905	-3.7173243687386885	-4.259186377545025	-4.671181775579501	-4.8563835651034974
80.38538538538538	-4.852669171475631	-4.772515262305057	-4.438235044453983	-3.9477839290631813	-3.385812589446604	-2.856242503699427	-2.4092813864826796	-2.066932596098536	-1.8520761954741822	-1.7812433715062221	-1.835384516716974	-2.032758533745432	-2.3625705370734282	-2.794867483315261	-3.305028377681338	-3.851601691304913	-4.339468448821382	-4.671211624737634	-4.761802459710011	-4.5685154164722	-4.159713766810011	-3.6259695220830768	-3.0511015391971723	-2.5193570776805143	-2.0809827051121554	-1.7518200823922139	-1.5507637967269674	-1.4819554794273084	-1.5515523216676683	-1.7532255657627929	-2.077539358264836	-2.519342790232142	-3.059009278950589	-3.629379584836773	-4.177930474613495	-4.5998326848799485	-4.80026294635421	-4.72081421108833	-4.386545190556285	-3.901552799558247	-3.345892356534741	-2.811428107748696	-2.3670425963700374	-2.0251982913418196	-1.81126283952076	-1.7362856205939716	-1.798318156106344	-1.9942885246782256	-2.3195074282069528	-2.7567575621970426	-3.2704173575577045	-3.821459987114561	-4.314196393505586	-4.654263216428635	-4.757990739462754	-4.58240491537253	-4.17750722459776	-3.64923858138603	-3.0825566486282936	-2.5531402502634584	-2.111414122004338	-1.7834372400851781	-1.5826746322928233	-1.5108672816924642	-1.5818359046053063	-1.78315807089946	-2.108203158337439	-2.5535197863903707	-3.093187892727926	-3.669314568677814	-4.219458327730615	-4.647187995457556	-4.848187350387093
80.42542542542543	-4.898781957943394	-4.834846564496646	-4.5110538835289065	-4.02305038425222	-3.4633666231698275	-2.9370489689798567	-2.488744458535132	-2.148416907595632	-1.93278491570326	-1.86244852802309	-1.9186583768263326	-2.1153797761011877	-2.441576388400858	-2.873051048293541	-3.3821799183679753	-3.9230937154779864	-4.406906941882891	-4.734903036903441	-4.8141112534114505	-4.609755628836246	-4.185745312900883	-3.6337034803859103	-3.048140116412018	-2.508150509185503	-2.0617141615181973	-1.7290843992659257	-1.526540324986717	-1.4548192677106315	-1.5233285262560972	-1.7272207760938647	-2.0531885348421026	-2.5011550118998493	-3.046351542000279	-3.6256954530451226	-4.187841173065692	-4.629151903844458	-4.842130204353305	-4.779461745760951	-4.456352063144172	-3.974382402079417	-3.4243708147466543	-2.8916998686525495	-2.4472974328947115	-2.1071015262421184	-1.8932270960912274	-1.8201932940651413	-1.8810806459541405	-2.0759364106548013	-2.4004783020746716	-2.83500619110265	-3.3454522543745226	-3.8924868086675164	-4.381727542859288	-4.719499769528726	-4.811164942487567	-4.623507587177417	-4.204240661617459	-3.659938976349673	-3.0797765647738196	-2.5408421828983254	-2.0921176209150336	-1.758301897825956	-1.5556023836987696	-1.4834519334861969	-1.5544068843274683	-1.7567213247616125	-2.0849345631476877	-2.535072949213533	-3.081053424896435	-3.6696047385664934	-4.2335661979205454	-4.677285270423317	-4.8947759477815325
80.46546546546546	-4.932724791203198	-4.8908494961065525	-4.587482365355701	-4.106822521074886	-3.5541538536583963	-3.0261576515262063	-2.571591271609453	-2.230224368402848	-2.015296070739184	-1.937948654675073	-1.9998458820307465	-2.1982896452781326	-2.5221151263416455	-2.9602055481128424	-3.471027976713082	-4.003201535820773	-4.4769308333866045	-4.788542122048208	-4.840542898114469	-4.613612191050067	-4.16938039020356	-3.5992635244623643	-3.0033468544520376	-2.4558862447258227	-2.0042653688346515	-1.668289773412009	-1.4630564898234508	-1.3913171795654622	-1.4601644846327286	-1.6651866156288546	-1.9958044440408345	-2.450682603155277	-3.003454412738066	-3.597149521332414	-4.173232177666852	-4.636864535036604	-4.874291600718573	-4.833655821621747	-4.529688249789906	-4.056943432656357	-3.5100714461834146	-2.980214409236537	-2.53214757967726	-2.191725908054498	-1.9775691339832073	-1.899814513303871	-1.9617438870731492	-2.1614044553453384	-2.484013195461465	-2.9202460193292405	-3.4341326464635316	-3.96981718191657	-4.449278450898258	-4.771828160586047	-4.835885838656092	-4.624891324394364	-4.188094587607945	-3.626353008563747	-3.0367795479082527	-2.4908031260555807	-2.034910123581919	-1.699290055366632	-1.493146972208254	-1.4210868489861523	-1.4913454366733898	-1.6952442055576231	-2.029897399443597	-2.4843639385510428	-3.039445677631219	-3.640431283424037	-4.221958974055681	-4.686311828074682	-4.930016314611787
80.50550550550551	-4.903905452063485	-4.87891941885902	-4.592826888356196	-4.125477362908438	-3.579397164533732	-3.055138466704342	-2.5961170303816696	-2.254270594862981	-2.038506915493962	-1.9568639898078162	-2.0212683267121	-2.2201766779121104	-2.5428298290459646	-2.985856704873482	-3.5002833379202585	-4.027126832755915	-4.492793412768667	-4.78759735338125	-4.817707686320631	-4.567932986867219	-4.10965229320817	-3.52662738664735	-2.9234214893323758	-2.3721365360510447	-1.914419635512517	-1.5744946255855206	-1.3680885786642492	-1.29381981780468	-1.3642285226869821	-1.5702631283685538	-1.9015294442231885	-2.359072986895991	-2.9169286089669315	-3.516703731177863	-4.104784987697632	-4.585088258500384	-4.843453014684016	-4.8249384368776385	-4.536497091022042	-4.07501885243136	-3.5340570510802185	-3.0069706396916898	-2.5588681580833312	-2.217636729617105	-2.005033819756564	-1.9231057126402884	-1.984631104024983	-2.186068861328807	-2.5061696014724006	-2.945644286053672	-3.462406053905634	-3.9934371916183165	-4.462366256144484	-4.769827621466846	-4.813404112595586	-4.579171081669742	-4.1261702755600025	-3.553688985556219	-2.955415560307491	-2.4060894516894633	-1.9451395443778823	-1.6077001023098747	-1.3983353518285437	-1.326124965716942	-1.3957466427509062	-1.600655857851927	-1.9365519465273926	-2.3942602704523774	-2.9547232077895242	-3.5620810355413557	-4.153720037348983	-4.6348542811387325	-4.898438968922536
80.54554554554554	-4.892542153970299	-4.887484610962664	-4.6098925280814	-4.142403314644877	-3.596391943105888	-3.0687637621314376	-2.606040014620618	-2.259815095164515	-2.041098783787389	-1.9619554153397798	-2.0245569987167578	-2.225036531225896	-2.551167555505673	-2.996819034691588	-3.5123476135890956	-4.040685092231998	-4.503169385150497	-4.789288018062082	-4.803214773743129	-4.5349372508272205	-4.060759077424714	-3.4650981799614353	-2.8557797830067027	-2.302747008658865	-1.8460331847238773	-1.5064043997386207	-1.3007900435473385	-1.2271624124377778	-1.2969209987827433	-1.5034687972355862	-1.8340553564201307	-2.2919127319297905	-2.851367904006797	-3.454955019974663	-4.057698306001473	-4.556152857205021	-4.832101730594153	-4.828967982570935	-4.553440218441381	-4.094416124670961	-3.550432926045889	-3.021764249639444	-2.5681955345222605	-2.223666182850331	-2.0092233545754175	-1.92698638776845	-1.9898580885321426	-2.19132952800972	-2.5160442351916887	-2.9578169421806866	-3.4769862054775325	-4.008392412603769	-4.473474267591798	-4.771602815673883	-4.798769136908895	-4.545226324170905	-4.074850344307878	-3.492188588139814	-2.8856887792163324	-2.3364311141499754	-1.87666256946672	-1.5390636967288613	-1.331831512131572	-1.260414887816867	-1.3312300522268061	-1.5354943500790588	-1.869746666517748	-2.326792775314646	-2.890670469557978	-3.503186736479257	-4.1070809878490016	-4.60518427282409	-4.887495089922921
80.58558558558559	-4.930678501210801	-4.9417986530402604	-4.6698020947937735	-4.198537547737376	-3.6528568744587284	-3.1205597701322416	-2.656164809812332	-2.310154206466476	-2.0912057670361155	-2.0143023550989985	-2.0741905096350344	-2.2768074976404398	-2.6056196994551244	-3.050526496946386	-3.5683935272761156	-4.0989685277650345	-4.561284357790259	-4.844045892916025	-4.842019197526836	-4.561238723183053	-4.071625477985306	-3.4622171831540447	-2.8398281715973788	-2.278341895174406	-1.8206907268031447	-1.4787201370187304	-1.2702657128219739	-1.200031366860262	-1.267591545597289	-1.4724286584125144	-1.808184618774496	-2.267743300100352	-2.8314929463807124	-3.4461631950971983	-4.0600508573826035	-4.577497572939721	-4.869771588378638	-4.880723794728368	-4.614518874828998	-4.151108351268098	-3.60728981086044	-3.076290474706656	-2.619502907821251	-2.273284433547287	-2.0567869392539535	-1.9758483057608	-2.0409331798470163	-2.2408824271941334	-2.5693266353037734	-3.0137643002135928	-3.534519195983503	-4.0664028867908	-4.532858788856295	-4.8239134586535934	-4.840439006441701	-4.571623613590351	-4.083617996947468	-3.48554753010927	-2.8704225720550363	-2.3109552606727846	-1.849799373552244	-1.5117161009729647	-1.3030979390583703	-1.2342877596279196	-1.3030820230062081	-1.5074327221788206	-1.8438236492116133	-2.3036004212455774	-2.870894868523145	-3.493995248081883	-4.111440813646207	-4.628322515824134	-4.927380313096027
80.62562562562562	-4.958811492477294	-4.990650147234073	-4.733389928723317	-4.274882584665512	-3.7341026900090832	-3.2002853295416562	-2.7385724469783015	-2.391949353696911	-2.1726694384555407	-2.095108096253359	-2.158024687017621	-2.3610329583279315	-2.692318575106779	-3.1364284197163586	-3.649465810380025	-4.178094990684361	-4.628853147159642	-4.895349103352883	-4.873763492816954	-4.573902849742047	-4.064487488129893	-3.4432165921703057	-2.810648429446874	-2.2396490846599395	-1.778774735756547	-1.433727983070031	-1.2213355378674693	-1.153188822213665	-1.219633311782324	-1.4249478679436947	-1.7673506614512202	-2.229242102702601	-2.7999769980932694	-3.42504950430685	-4.049215455976437	-4.583526130979394	-4.897088352811099	-4.9308573937838425	-4.6787818414408235	-4.228301976960596	-3.688246202009194	-3.157403148158513	-2.701422519579013	-2.355305675098843	-2.1382403197792836	-2.057228222810255	-2.122308385803779	-2.3242543255064496	-2.6539366969045775	-3.098860859818001	-3.6167863022189435	-4.14391732509271	-4.600491576553206	-4.874383927172532	-4.87182046636165	-4.584637096162158	-4.082141892272432	-3.4681478423239276	-2.844390814316543	-2.274847337138497	-1.8099247085384775	-1.4677841197465873	-1.255594547749511	-1.1854094258017445	-1.2547550351259777	-1.4624684099858762	-1.8009854340973472	-2.267277457993171	-2.839888147953419	-3.472516440358602	-4.1016925627685685	-4.636325895670015	-4.954670462471429
