freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
65.8108108108108	-4.781026558831401	-3.9478528521059952	-3.1092107897386976	-2.3186068685173464	-1.6233871359013994	-1.0526030600584264	-0.6028223043065071	-0.2830793750160746	-0.09296261391457175	-0.03695369610639337	-0.10707798371767978	-0.3107488805085878	-0.6505826652566695	-1.1119812748416695	-1.6922001473481565	-2.389856695053022	-3.1763543975197788	-4.012756027613833	-4.815014841314374	-5.496911953157888	-5.957222953574645	-6.138512549098971	-6.054301547575458	-5.808295084545186	-5.515834862043295	-5.246768425175998	-5.071067129166537	-5.0182095497587005	-5.094483661220862	-5.292668486497619	-5.573581697701674	-5.883836903010052	-6.13004573830789	-6.196008246219512	-5.984887898501674	-5.48959902384762	-4.7760295373859964	-3.934301777997347	-3.090737035681401	-2.3062753183314	-1.6104852337041022	-1.030638861226805	-0.5826736307335884	-0.2590830371704802	-0.07316562697618274	-0.013968597454121868	-0.08617831316670423	-0.2946962695377773	-0.627972796691291	-1.0911325527743723	-1.6810598427116696	-2.375070432282211	-3.1656210895076162	-4.002385637777887	-4.814565286976536	-5.507435053315725	-5.967785876072483	-6.144011048583295	-6.06722097353897	-5.824451848190052	-5.521952992084916	-5.255135100163294	-5.079631640028699	-5.024596538628971	-5.099110953440592	-5.299616171428161	-5.582693024796268	-5.895380769759782	-6.139224312324107	-6.210438704704917	-6.000900193374647	-5.501684500287889	-4.785326379907348
65.85085085085085	-4.775380664811737	-3.9615859232876494	-3.1314191915359544	-2.344675425342597	-1.66148356684822	-1.0925809061942942	-0.6490535217499893	-0.33135985864730505	-0.14430510242044053	-0.08839152585303328	-0.15918884154649057	-0.36233320720853446	-0.6932197517364542	-1.1516819725061767	-1.7237121348142281	-2.4121772829400365	-3.193808617344876	-4.020961359027521	-4.814554053073822	-5.495016342816434	-5.948102211624503	-6.116607470727668	-6.034859051505132	-5.793814921095101	-5.496254929956931	-5.236534785868481	-5.06744414160868	-5.0062719173533345	-5.0893277037732725	-5.284540110451163	-5.552235648608951	-5.862182101620425	-6.103489836109386	-6.164841122502461	-5.9610328974343405	-5.46799242071596	-4.769919739997802	-3.9420828904492002	-3.108446952625223	-2.332893466737682	-1.6466527656320933	-1.0698437007453248	-0.6273576985869026	-0.3062081426376148	-0.12289292189059327	-0.06611944427533138	-0.1378402215245319	-0.34407269419699515	-0.6736757545163975	-1.13263237922952	-1.7173430973870898	-2.403300427748405	-3.1889846056953757	-4.019786010322405	-4.825974372704189	-5.510690758707634	-5.958631210908275	-6.1313676446764935	-6.053851061688126	-5.809694024227423	-5.513421011331386	-5.248849911660622	-5.071225162913636	-5.016624619102233	-5.090786905194074	-5.284009455132854	-5.5687169789306745	-5.8733441086760605	-6.109267165042079	-6.181394545451922	-5.977147242138358	-5.487294608934091	-4.784680945426982
65.89089089089089	-4.708569375857387	-3.910328953608337	-3.0911641734425506	-2.3163654787695176	-1.6432013567877362	-1.0805069374161338	-0.6417086453939489	-0.3295118636783007	-0.14478432480572695	-0.0902357180519025	-0.16039672182436493	-0.3596495467672579	-0.6856406781700255	-1.1385168809867137	-1.7000569971632697	-2.3788264945900575	-3.1451336173006395	-3.959506871122223	-4.737624239531206	-5.413097141997746	-5.86246126384934	-6.027729746594545	-5.955693248768127	-5.718776025114692	-5.43097026070789	-5.177964174731073	-5.012657389404605	-4.957087828968597	-5.041614710051363	-5.232379221716315	-5.497191543708416	-5.799857591619428	-6.034899447194114	-6.0914684206082885	-5.889127815349663	-5.403429202741317	-4.706619981072281	-3.8925998084611795	-3.06992904800153	-2.305066381028667	-1.6290662309106294	-1.0596275477748924	-0.6227148937319713	-0.3063785110561103	-0.12520159608208584	-0.07049496011945358	-0.1410752138871239	-0.344118595468664	-0.671164319160029	-1.1192986983267539	-1.6962420160166543	-2.370537990577125	-3.141896460521852	-3.9620433488690012	-4.757633626895232	-5.4327279449971755	-5.877191802778839	-6.048280375156307	-5.9747066999179275	-5.736912367479846	-5.448275821005029	-5.191898148833767	-5.015794123992683	-4.967539464643503	-5.0417484549979275	-5.23349553426155	-5.511684584323231	-5.810486201663812	-6.0410893514897674	-6.101536587089359	-5.900371643173274	-5.418105942608929	-4.723379648735695
65.93093093093093	-4.6704956133233475	-3.8753281120606142	-3.0615559427412724	-2.290272834550609	-1.61737544520253	-1.0590018701111767	-0.6206277393537828	-0.3099846994188127	-0.1256821802068277	-0.07251239108384466	-0.1431231335292781	-0.3403545681061605	-0.6684279332108097	-1.1192338077717772	-1.6807558032976035	-2.356247023546854	-3.115396916452952	-3.9203238230751767	-4.686891750658902	-5.347628530561879	-5.7866363755721215	-5.955654092865845	-5.8874846894978266	-5.658090560054851	-5.383816444244039	-5.135174549500133	-4.975577254322924	-4.926133018479891	-5.004244910472564	-5.198108595896708	-5.463123715446531	-5.759268395661698	-5.989348613587855	-6.043292634244073	-5.834687500872481	-5.349133036282116	-4.669384937872327	-3.858583629434007	-3.038241199666317	-2.2785135018400986	-1.6022725625592265	-1.038187154545081	-0.6023041084536422	-0.287880882074401	-0.10736484565128714	-0.05291099062322524	-0.12287599393349152	-0.324928869123275	-0.6512373361322461	-1.0991557035873332	-1.6729047940488357	-2.3460190046812395	-3.1095281908595593	-3.9178417854279415	-4.699898556673289	-5.365446862638757	-5.802678552240291	-5.971122372380742	-5.903219213126146	-5.676054092620018	-5.396477484615511	-5.146151559968332	-4.978955919087248	-4.934609320197609	-5.009170801556227	-5.202083425961393	-5.476982354523888	-5.773110408452778	-6.001581608838787	-6.0571497182396286	-5.854075469177106	-5.3732936061337115	-4.685395504382838
65.97097097097097	-4.658068742593691	-3.869547918390034	-3.0698193809277083	-2.310200782626376	-1.6426575963078651	-1.0932692096007772	-0.6571174235273416	-0.34833917182446483	-0.16361512853420773	-0.11035536226260066	-0.18133242694934876	-0.380819648440878	-0.7057151912533293	-1.1549475809933885	-1.7142914008512062	-2.3860700247358713	-3.137342887115941	-3.930040498627414	-4.685935652648516	-5.327881377015678	-5.75214346106472	-5.922850300716424	-5.85196839653009	-5.6319135920227135	-5.360935121683514	-5.121123511272884	-4.967147354841803	-4.921198187404276	-4.998547801498069	-5.186724879717671	-5.443783402798541	-5.731683001502956	-5.954607787671114	-6.0009110537063695	-5.79860424326835	-5.3290155287135645	-4.651368177209617	-3.8550055041294935	-3.0461512819481094	-2.297261482718488	-1.6283000726660233	-1.0704150168816482	-0.6373786179833401	-0.32668430424194184	-0.14499577530468158	-0.09244553540804448	-0.16019044895125378	-0.363276820219394	-0.686034182644231	-1.133764193339294	-1.7033959744049798	-2.3723126075868914	-3.128458052422148	-3.9212898456233196	-4.691113415899839	-5.340718642363664	-5.766798793850004	-5.932450653667714	-5.864870512207236	-5.644474153876226	-5.3730520245008915	-5.131278532753854	-4.971576859877919	-4.927991911690461	-5.0043272692888205	-5.190632359752765	-5.456933641335437	-5.7459285158969	-5.964420540788973	-6.0195828507961195	-5.81582423969778	-5.344033312625455	-4.668660305396584
66.011011011011	-4.659081350566767	-3.8848275335072557	-3.097149217560698	-2.342745751217824	-1.685436530262677	-1.13988588019648	-0.706467799406402	-0.4014107890329801	-0.21730628091008966	-0.16569259624472918	-0.2354401961771327	-0.4341748023782976	-0.7553511175321402	-1.2048354010355395	-1.7611967930139798	-2.428592733303051	-3.176213024247437	-3.962260696492393	-4.713109592409892	-5.342592361440713	-5.75643216464816	-5.920772536133195	-5.845572451438849	-5.625472994168457	-5.357486020685613	-5.116496505550258	-4.961743782337645	-4.916526839169386	-4.992454712447616	-5.1742151806099095	-5.43020844518027	-5.712383277293345	-5.930907820668212	-5.974117361019034	-5.780891947668352	-5.312918811341044	-4.649665999451713	-3.867468003267487	-3.0700760645322998	-2.3294236272113378	-1.6697034728312965	-1.1169414839971208	-0.6872078193329721	-0.37765817207390523	-0.19778096542077828	-0.14390422665259392	-0.21409688208689537	-0.4154999393554616	-0.738982514743964	-1.1842588232698341	-1.752084607465651	-2.4172882411968644	-3.167079067198287	-3.9568946625163264	-4.71758034552808	-5.356890101677339	-5.773103077118882	-5.933668184672324	-5.859581841231862	-5.639524018194644	-5.368260154365354	-5.128793774053251	-4.9682614188634995	-4.92461708082294	-4.998265456263641	-5.1807745601920505	-5.44601665709104	-5.726900884802655	-5.941631958043577	-5.996129500249174	-5.79614621990584	-5.333775511602035	-4.6699247086824744
66.05105105105105	-4.613080598485748	-3.8522578512824146	-3.0715040977172774	-2.3248157324962855	-1.674287101085686	-1.133201222438869	-0.7045894389653645	-0.4017882670267101	-0.22057467838586636	-0.16904551740193588	-0.2381805743617948	-0.4332777269865904	-0.7512490830881513	-1.195307901230521	-1.7429832122624125	-2.402025474364935	-3.1396251493657754	-3.917582844392353	-4.659532754188451	-5.288502228787881	-5.7007696645666215	-5.8678202467199245	-5.801579171393588	-5.588978754070222	-5.330818778677187	-5.093146476935624	-4.9404619859750225	-4.899295915269467	-4.966759427808716	-5.143058437047005	-5.393448552847876	-5.663998438706978	-5.868127901196199	-5.906679379246678	-5.71322629071446	-5.253261269312115	-4.603336362425386	-3.8310338981040637	-3.0436100840839138	-2.310280390608478	-1.655153709768538	-1.1097772464256555	-0.6825819014689112	-0.3769860333939774	-0.20137652384184845	-0.14806331775479759	-0.21788435946904655	-0.41543313387326	-0.734783675674482	-1.1741310704488386	-1.7364523309759858	-2.3917844054855357	-3.133568078824214	-3.9175045564636144	-4.6694281519248175	-5.302590143493016	-5.713573569924549	-5.881407701492807	-5.814702549054908	-5.601852329205477	-5.337534838173584	-5.104044499975714	-4.951464297455472	-4.905344054781478	-4.97551839229277	-5.1557912320938515	-5.407609151567938	-5.677177192490522	-5.8837417549457784	-5.926389383042987	-5.732925053748783	-5.276665223169021	-4.621930905205057
66.09109109109109	-4.579748350582532	-3.821847978665996	-3.0477197511611203	-2.307687976823392	-1.65514354616198	-1.1136898649696578	-0.6865766297310166	-0.3824494431341298	-0.201433779562495	-0.14802463675624486	-0.2165623039410528	-0.41285457497924083	-0.733030620228339	-1.175073069980058	-1.7232240680765047	-2.3812821606003194	-3.1165791519720516	-3.8895000094151055	-4.622618811511452	-5.244840211703256	-5.654700469933846	-5.822864876857809	-5.7602195107396	-5.5547275192499	-5.307735911126657	-5.07583250370091	-4.927883990418568	-4.88711270604065	-4.95368213363009	-5.1270357574518615	-5.37482509074106	-5.635732431436156	-5.834585489819059	-5.87614568289939	-5.670663565134423	-5.2165227793211	-4.575742665955034	-3.808640159532472	-3.021970315750169	-2.292159780498717	-1.6367183321210697	-1.0904341588970554	-0.6633281280646224	-0.3575637416990147	-0.18103942891873054	-0.12707562557454632	-0.19661694376535863	-0.3932985709133346	-0.7139628391205447	-1.15506143208168	-1.7156075061476763	-2.3689381498802495	-3.1086000303222425	-3.8866274602748563	-4.630598161079882	-5.258789455096179	-5.6679272343897615	-5.836135451154576	-5.776035660386838	-5.570769319313073	-5.313838493130279	-5.084957647614694	-4.938316243795645	-4.89197319836075	-4.959945044608679	-5.139012927417869	-5.382999477691171	-5.649797440301231	-5.848383516170591	-5.8880732059542344	-5.692746201325686	-5.241118033732513	-4.590092483589099
66.13113113113113	-4.579058467902332	-3.8287539792200422	-3.0625647734604073	-2.332558342865318	-1.6862627469350349	-1.1459691076838117	-0.7237930459355697	-0.4200576589859916	-0.24044976004954585	-0.18691484983201187	-0.2548172772932396	-0.4519117317753005	-0.7693896857282161	-1.2064536054387174	-1.7497914376594714	-2.401752524887012	-3.1262962440860553	-3.8868451920179625	-4.610633378253053	-5.219385949199334	-5.627007820208869	-5.796366824025427	-5.736235686113306	-5.534900186281583	-5.290369255504746	-5.063129815709471	-4.915699354741222	-4.872948263479181	-4.939599179151482	-5.111244351280701	-5.356661918505018	-5.617134790382435	-5.8176263309300635	-5.855415188855762	-5.65893431037688	-5.20684207044397	-4.572706266188989	-3.8140635993789527	-3.0372704798365437	-2.315893601113657	-1.662926929470981	-1.1203233935373547	-0.6983429490437746	-0.3942969713889354	-0.2167877005643727	-0.16301571245498328	-0.2292913113113565	-0.4264270378178568	-0.7459804147027002	-1.1827538717328725	-1.7377968786553077	-2.384935067557673	-3.1141687775798093	-3.8776969250799747	-4.612213005154774	-5.228845977430256	-5.637230554482722	-5.804220800270923	-5.750830519763347	-5.5506256643136265	-5.300083219806129	-5.071314403823735	-4.922271875271074	-4.876843735718659	-4.94295970405752	-5.119642963856139	-5.364367211286538	-5.6295676768159195	-5.82810528808634	-5.871352344407	-5.672671502997487	-5.2278131428964425	-4.585572049167296
66.17117117117117	-4.572433699632444	-3.8475584685833395	-3.098820534110453	-2.381955800031532	-1.7470041688012592	-1.2152693070313463	-0.7978389996173726	-0.497630336536361	-0.3202125663737111	-0.26855354400837717	-0.3371736227439544	-0.5303878040512444	-0.8424599656700199	-1.273726912506931	-1.8064646884708968	-2.4459110554886476	-3.1582737744979275	-3.900981581165319	-4.607376438272978	-5.199480606897847	-5.59146546055758	-5.749579833709115	-5.687308238707494	-5.489350568337404	-5.245536052699655	-5.024124455080733	-4.878160232097218	-4.832834136647308	-4.900481000950732	-5.07265788612722	-5.306219754194072	-5.5649442074081295	-5.760557802150383	-5.795703587505784	-5.60933932340272	-5.181037546549294	-4.562502083749111	-3.8273885510555923	-3.072649874404598	-2.363855070098649	-1.7247894178130592	-1.190556452357292	-0.7718446585022447	-0.47050047485047725	-0.2946496557590073	-0.24111338322696205	-0.30788483169092595	-0.505037969033215	-0.8185383320441448	-1.2478810820044077	-1.793507374357833	-2.43118422767279	-3.1465091385892787	-3.893918447936758	-4.610698287826672	-5.208151083006316	-5.601710732189923	-5.759267871719924	-5.701351239073529	-5.503012855045151	-5.253892473543978	-5.02969408921839	-4.881491343455687	-4.837311362634424	-4.902233317364243	-5.075464588303617	-5.318179306953619	-5.575682640348849	-5.77082562258957	-5.816074169708491	-5.6299971677763265	-5.1998273319574935	-4.580283792444606
66.21121121121121	-4.525623112441364	-3.813974141324597	-3.0751992395740344	-2.3633834616092297	-1.7372977271493277	-1.2131126677257635	-0.7981514054527704	-0.5046847257678769	-0.32939329134524903	-0.2785342229773135	-0.34456510100266063	-0.5337988829382971	-0.8428640445226788	-1.271496284681631	-1.8000462132409902	-2.4312195510255057	-3.141307465630782	-3.874562412380252	-4.572778991954778	-5.156489757409672	-5.540309746073606	-5.68897155523515	-5.628694924713606	-5.430402828732306	-5.190410551929793	-4.9743548618227855	-4.8315277213814145	-4.78607821150628	-4.850302616485981	-5.017060588640246	-5.2400943504740605	-5.491313090880106	-5.681343251848586	-5.723543554187777	-5.540669948097527	-5.1201623156413	-4.513111058144018	-3.7912871154689216	-3.047220302625336	-2.345711474632503	-1.7179611060606297	-1.188423129858917	-0.7751664366244118	-0.4779339758754288	-0.3054629656736099	-0.25250865761916247	-0.3196123658809641	-0.513572025970561	-0.8219233853596275	-1.2472902107700992	-1.7887231904696692	-2.419927716820461	-3.1307247558182283	-3.8728537833639054	-4.578834746066229	-5.167958212770193	-5.551249166593236	-5.702246516044759	-5.6436810221054685	-5.444794757435249	-5.201010656279221	-4.982883253818701	-4.836038200435178	-4.792512503201905	-4.857211838463058	-5.020479513450876	-5.256574911366943	-5.503186062139147	-5.69339493012281	-5.7355543170659535	-5.555849864283341	-5.138370808388034	-4.532772870361034
66.25125125125125	-4.472955528590165	-3.7683714729884503	-3.0403076304322907	-2.334113090985178	-1.714502780434947	-1.1935141480639448	-0.7826623298165057	-0.4904007771131451	-0.31300536277953434	-0.26128672303066797	-0.324863180170783	-0.5140738229749292	-0.8200583766066972	-1.2482389159427023	-1.7760720008612414	-2.4026912194481507	-3.107170367287553	-3.8341450837062054	-4.519451247822216	-5.097542073538108	-5.478907974659262	-5.620903884349173	-5.5638296788151695	-5.367666533782556	-5.130631435885074	-4.916111631584063	-4.773720513141869	-4.728424449846062	-4.790249898053982	-4.953074619963141	-5.174400457061809	-5.421439753662735	-5.605979986284778	-5.643324336995736	-5.462686721058997	-5.046055459665832	-4.460076414214627	-3.7456137919431134	-3.0125722085905866	-2.3157004723226056	-1.6930317322926949	-1.169089846687037	-0.7575191329446416	-0.46055293413875853	-0.28828571484258836	-0.2353154372478787	-0.3029517293292032	-0.49374423361357545	-0.8010847043722447	-1.2255689506215506	-1.7646436395577676	-2.3908284887327547	-3.098626283338484	-3.8325676452925426	-4.529629731227841	-5.113092848274324	-5.489556309244065	-5.636717972956389	-5.57955907274539	-5.384379352082515	-5.143924339422824	-4.927076497258508	-4.779720936479557	-4.736321755738305	-4.796963946141698	-4.95936948618536	-5.188999979369258	-5.43149808174107	-5.617720988682553	-5.6586885314116735	-5.481023878686276	-5.071455684889006	-4.478641602161036
66.29129129129129	-4.4627715313105	-3.7664864016391797	-3.049708512778218	-2.357920514537917	-1.73920929572068	-1.2222851285364453	-0.813912281548478	-0.5199817884100814	-0.34402548681750117	-0.29268566835624954	-0.3564386095395378	-0.5445632561931119	-0.8525127279534755	-1.278017175054645	-1.803456155355847	-2.42411719603885	-3.1186675942729654	-3.833942102924408	-4.506701161163176	-5.068199435118703	-5.438416678233569	-5.581336692610323	-5.521849843802006	-5.330121074319302	-5.104647823604045	-4.891337298382333	-4.754171319514375	-4.7130479193008314	-4.770227669564585	-4.932708002390262	-5.152540966880503	-5.38805096532855	-5.5704444703787	-5.614561649024255	-5.438819930685218	-5.031646267041282	-4.4548722541018515	-3.75034859406107	-3.0274674015046443	-2.341121330958247	-1.7187568600476164	-1.1998147566785178	-0.7897554336752645	-0.4941450401851528	-0.3213988738220842	-0.2680105793069102	-0.3351882381684026	-0.5283501634756793	-0.8348816847681461	-1.2563639578173784	-1.7915510125027243	-2.411757788113686	-3.108805298052786	-3.829123717857412	-4.514741765449844	-5.083340698862067	-5.452824310108704	-5.597222576953118	-5.53861600103687	-5.351265604754676	-5.113323653747498	-4.902629072927708	-4.761386421315125	-4.719488521562424	-4.780117368161672	-4.945858635667138	-5.166694636422964	-5.4061363233462085	-5.588060733759722	-5.62616596096792	-5.454941255156718	-5.053324356771581	-4.465965830495846
66.33133133133133	-4.487820503253272	-3.795351205662758	-3.0869364675393913	-2.396950395392924	-1.7811260992064448	-1.2661840310818597	-0.8606284229898878	-0.5677979009345732	-0.3943322023651697	-0.3408297543649041	-0.40536713139533087	-0.5903503037010406	-0.8962529736179163	-1.3157491490832716	-1.8352689867321623	-2.4517981542049374	-3.137874269765031	-3.8452449562237425	-4.5125885913265	-5.06625518344455	-5.430367805479618	-5.580236284719609	-5.5207997711046515	-5.336130650688733	-5.118356988375208	-4.908544541023473	-4.772635023768857	-4.733611548529789	-4.7882932334031825	-4.947553870573104	-5.161693044745959	-5.398285518914229	-5.577335327731999	-5.622859359282451	-5.445791539149804	-5.0517817399371685	-4.478771781201701	-3.784135231761447	-3.0611158339855478	-2.3834364353576385	-1.762362596643842	-1.2428644694094169	-0.8372384070093302	-0.544543596734692	-0.3700684037713118	-0.3159351440339984	-0.38269860395423616	-0.5738159269126217	-0.875239370003921	-1.2913061930649032	-1.8215527012033228	-2.4367102153271794	-3.125079461541958	-3.8375487527034515	-4.516107957896369	-5.078828764050097	-5.445014952799098	-5.590653007709829	-5.54058501493363	-5.3610688593737486	-5.127414696343576	-4.921219907982773	-4.784689217977357	-4.740338634458817	-4.800173364385024	-4.960024261994926	-5.17838373283676	-5.413359640255711	-5.591435066946464	-5.6317642192299875	-5.464974661743178	-5.073009524990463	-4.490659191697765
