freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
63.368368368368365	-8.652352707045408	-7.4367925275964675	-6.100111694785988	-4.872810802183462	-3.8134762651376852	-2.954059370768055	-2.302061695720287	-1.8433375133093175	-1.5613049489557533	-1.46132024440193	-1.5394477634294776	-1.7966087242784368	-2.231676608598918	-2.8582846018201495	-3.6819156927447256	-4.704839813101703	-5.906879308346099	-7.22543461377885	-8.442993656417705	-9.219694327312036	-9.230266821876574	-8.583948333705582	-7.602537828883387	-6.64065798935727	-5.850855887717309	-5.264868440096888	-4.901536371853904	-4.7870795101520045	-4.890679530075627	-5.2276764023453985	-5.79727968845682	-6.58655968729637	-7.550729752782249	-8.55749792260681	-9.294088556245095	-9.370516824531494	-8.669073041616652	-7.451104842156529	-6.107129653298909	-4.8759837415553235	-3.826247282335713	-2.963310969128896	-2.31533060728295	-1.8523614454370638	-1.5718515292795467	-1.4717449397323803	-1.547455976320669	-1.802133472355884	-2.2358110399747337	-2.857534697822091	-3.6767193230595687	-4.690029787475466	-5.89312266420907	-7.206489455835316	-8.427140292940669	-9.20671343087445	-9.225959820553754	-8.58375282951378	-7.624681123146272	-6.661839013822034	-5.859554641840092	-5.281371537869872	-4.917762519840132	-4.793707266945917	-4.903790738612566	-5.237664891202084	-5.807744501829543	-6.5954364276884725	-7.561849370019437	-8.557057726972873	-9.296401048447015	-9.363496141512694	-8.645628752294416
63.408408408408405	-8.59520245677763	-7.386370817158323	-6.051111040220513	-4.828509322922198	-3.778683167011654	-2.921040951721203	-2.2697342180078706	-1.8067937903726743	-1.5259330974880805	-1.423378072393817	-1.500863770518562	-1.7569697780812352	-2.187817544960275	-2.814000978897122	-3.6345166430303046	-4.652030594767965	-5.848514163868116	-7.175699873427095	-8.396853409065052	-9.197486770814534	-9.23836819980209	-8.604181231728091	-7.640220890582771	-6.682959517257153	-5.894370959020098	-5.309465487847427	-4.947676496156796	-4.825480701020161	-4.929882174904245	-5.26425158373998	-5.832263374522173	-6.618103449106167	-7.574331292929981	-8.552969387750435	-9.263748849884614	-9.321590712172815	-8.607702243132854	-7.395963274376341	-6.064440637790994	-4.8363157400349	-3.7903903146960687	-2.931107416581442	-2.282279019653816	-1.8196713065803023	-1.5372105250279904	-1.4343425519305737	-1.5086904392401832	-1.76372840316649	-2.1934162339461003	-2.81559066519556	-3.6332689599366415	-4.641703215500788	-5.841767894662321	-7.156129552849526	-8.383550737766193	-9.180872661626697	-9.22555596053092	-8.604167107039292	-7.654945324186194	-6.703556170387185	-5.9011474436622	-5.321309299495985	-4.961781167466347	-4.835357957471933	-4.939972789487729	-5.2758343506658365	-5.843544548387189	-6.625153588155627	-7.581519270856859	-8.557813540641424	-9.265954538205756	-9.315688796997863	-8.59053017145697
63.448448448448445	-8.530572577273375	-7.316103859932012	-5.987559596446015	-4.755820268735273	-3.7156425072429715	-2.8634512478054814	-2.210290084603749	-1.7516335909928868	-1.469975449292295	-1.3646219307592016	-1.4399653244708739	-1.693385634565199	-2.1196601666348402	-2.744612345222409	-3.564644490983172	-4.569526683450972	-5.763325590143404	-7.089995222993045	-8.314082225988551	-9.147897063662123	-9.231906429888573	-8.628761928347204	-7.685757235710094	-6.738700562761504	-5.942613757877579	-5.3520757310626745	-4.992223023761233	-4.865952735776598	-4.969720611927059	-5.307880773546768	-5.871845621590443	-6.654944334534327	-7.611912000039234	-8.570698969225354	-9.256725612094387	-9.29532695281214	-8.549155766176256	-7.322233890856347	-5.999684087137027	-4.766757435859048	-3.726987971309237	-2.876399837927524	-2.22444679607523	-1.7627458211925469	-1.4810845231310235	-1.3754127480109635	-1.4495188618224253	-1.7019302231534672	-2.128482260972248	-2.7472694479679447	-3.562563268616155	-4.564073753181042	-5.753745693929001	-7.0725905803273	-8.30544288367687	-9.127764846105025	-9.223782111804349	-8.631650602126365	-7.701509300168773	-6.75124075091733	-5.948462500699871	-5.3654511641847265	-5.003043359576588	-4.875577700021163	-4.977811850695306	-5.31411640026943	-5.878716152934997	-6.658137015619031	-7.613692416910685	-8.579319496760018	-9.259122440040473	-9.28306700743182	-8.526844569860769
63.488488488488485	-8.456633862008236	-7.241719768261909	-5.914681594221758	-4.690328173384531	-3.6473153729827983	-2.8042439750295958	-2.1545302623816984	-1.701013204146734	-1.4239177525399576	-1.319570097411309	-1.3930415448973543	-1.6434858632184652	-2.064392502411107	-2.6846545087987543	-3.4964388055742495	-4.492122321449134	-5.6839495470568835	-7.005605955551327	-8.228478025199564	-9.077842088244827	-9.190002629636245	-8.621440054230094	-7.6960674326731455	-6.756650664713344	-5.966226630909219	-5.373093548408588	-5.013950025407807	-4.888375012776407	-4.991346289255195	-5.332301333314986	-5.887554222328149	-6.668794085604687	-7.618384917033877	-8.55949340108378	-9.2266140949993	-9.232628378596612	-8.476953066557645	-7.246727875337995	-5.9249912894650825	-4.698409707388065	-3.6618573920286046	-2.8161087271756218	-2.168720635975062	-1.7106381243548021	-1.4359621441328803	-1.3310829597203673	-1.4026483381366337	-1.651684983528856	-2.0721174483810674	-2.6851041982165222	-3.4942802439474927	-4.488739175647873	-5.6724959433399755	-6.986584599122498	-8.221918288579895	-9.062076305298701	-9.1900888574504	-8.61992949234571	-7.710071098031283	-6.768550533602142	-5.972901685275335	-5.386406753088398	-5.025671588221722	-4.898273153641232	-5.002708489645386	-5.336515130393163	-5.896626880267379	-6.672184630724146	-7.618987636811034	-8.567977221931478	-9.230212789330931	-9.223979981621737	-8.459321659898416
63.528528528528525	-8.39224591740783	-7.176942984679004	-5.853571224914287	-4.631395778558099	-3.5944416068927523	-2.7506617988426907	-2.099509803801128	-1.645804456816923	-1.368213314247733	-1.2651705416681829	-1.341109731590405	-1.5918232947702855	-2.016306827432147	-2.6364268902777637	-3.447831069797465	-4.44441048059236	-5.626425610343926	-6.947045007327022	-8.167938261475882	-9.033491590417594	-9.168472780179869	-8.629747101913978	-7.722265331290731	-6.7926377581250525	-6.006863942429616	-5.416670924251927	-5.057457407373278	-4.926079650241988	-5.029591083938205	-5.37102247686319	-5.91807005755202	-6.6946821173973365	-7.636516797707337	-8.564192669226077	-9.204334860865933	-9.18082757080978	-8.410789822369424	-7.1817309910665115	-5.860895814541494	-4.639345342745667	-3.6059484793835637	-2.7618678787291175	-2.1138055357374044	-1.6552010284751815	-1.381146064802989	-1.2787058916033187	-1.350130094122327	-1.5992303127866214	-2.023584154330225	-2.6355543570317277	-3.444910774416144	-4.437991106886536	-5.617195596623446	-6.9245548109272335	-8.161998651821978	-9.012686938907144	-9.166600777636505	-8.629583387819714	-7.738098302463074	-6.808441718115322	-6.014450043584421	-5.428257335466463	-5.065779657748954	-4.936676120312349	-5.0381952968662524	-5.373587560069707	-5.927210855467185	-6.699457910738056	-7.639323550001301	-8.569977680544937	-9.208107095277013	-9.174152583743176	-8.394924619589453
63.568568568568566	-8.276040452756058	-7.056264998459181	-5.7422914747416725	-4.53050295740949	-3.5058231994784173	-2.670676637002211	-2.027777493681809	-1.5776683845253725	-1.3043054362746416	-1.2052599048707473	-1.2820364160655418	-1.5300327866590755	-1.9569173793786148	-2.57011855080301	-3.3724035361383655	-4.362070626700809	-5.526223741990629	-6.8264230244119615	-8.033260398342563	-8.90627575053945	-9.07815007466123	-8.568837127074483	-7.689771526112118	-6.778245901939834	-5.99228191270502	-5.40899470990519	-5.053042566353808	-4.9183508329743075	-5.019138553739814	-5.360244007699594	-5.899864364217711	-6.671815641073097	-7.606145932654188	-8.520033337476251	-9.130223499905352	-9.079787444684634	-8.291140022121732	-7.060182126457178	-5.753336830918548	-4.538711425562542	-3.5152029228817407	-2.6794015971250134	-2.04164425832275	-1.5865112513486554	-1.3145587925383453	-1.2151639544088053	-1.2904270199072136	-1.5395297900572138	-1.9630110997937102	-2.5709741790005975	-3.3685732388006677	-4.349789806455844	-5.512938265944462	-6.80456626632094	-8.026208170564674	-8.879415353043912	-9.070221327588538	-8.568703680449048	-7.699116293868685	-6.794393681091747	-6.002799392003548	-5.416664762557983	-5.058607327114168	-4.927269322158303	-5.025730286657231	-5.36051835946595	-5.911249388822566	-6.677901309429953	-7.610809926060745	-8.523624970411387	-9.131951673273832	-9.068061922543134	-8.273407372293756
63.608608608608606	-8.18498486627126	-6.965922223858666	-5.659075766537555	-4.451610863928344	-3.4374786759228972	-2.60583521147677	-1.9721337491888524	-1.5252496987995323	-1.2529061105007533	-1.1576007812858478	-1.2353163204089714	-1.482057312173476	-1.9089408899990719	-2.5167941972592525	-3.31604725361673	-4.2998109426474915	-5.461569922527802	-6.756367033732266	-7.962907174390945	-8.83611601316756	-9.025227212990139	-8.524780701530267	-7.6621276040657005	-6.761488126869293	-5.973171855541284	-5.394171335264728	-5.036566857880964	-4.9100900764987605	-5.0089189559451475	-5.347897420239762	-5.892648193756227	-6.6649053862316325	-7.592904550004567	-8.494347228130035	-9.081797484708538	-9.0090853635148	-8.202117432530226	-6.973498296634993	-5.675154291654071	-4.464035135789005	-3.447310237138233	-2.6165335244633874	-1.9857465986431062	-1.535285355398491	-1.2633008067404827	-1.1669910381890212	-1.2427567760874294	-1.490793043730573	-1.9134189391079104	-2.5201215626488316	-3.313760252393847	-4.291740549164189	-5.45309811759525	-6.740701056279233	-7.957758383649594	-8.816629895166768	-9.014033248300828	-8.528282720586713	-7.670446119449544	-6.770770145434717	-5.984096975718492	-5.40088023169745	-5.043533109392826	-4.916554586969191	-5.015128524640542	-5.351462685852514	-5.90343182360938	-6.672406809887038	-7.597545555942955	-8.499683321361715	-9.081052634515554	-8.998967574945068	-8.18471616304504
63.648648648648646	-8.098654350039958	-6.8749298688145535	-5.572719731168877	-4.379640143587253	-3.3697189021407667	-2.545397413066171	-1.916054815180495	-1.475421753409954	-1.2050313846142782	-1.1128291207021168	-1.188138165309684	-1.4339199478172515	-1.8574211655088742	-2.4615050869650905	-3.2550101563359024	-4.23502998348158	-5.394377582100229	-6.687366939201311	-7.896485769391042	-8.784460598673203	-9.00476101536401	-8.528781055722115	-7.681157101775627	-6.792142251982382	-6.011181266848325	-5.431809621204	-5.073281200474811	-4.953669846989945	-5.054221052700756	-5.392080451308324	-5.944420868604811	-6.7122171143861635	-7.6262927209623825	-8.505352680063465	-9.052682608493738	-8.940752199497796	-8.111262929723472	-6.879000047694823	-5.588105126934282	-4.387028503381848	-3.3803948994845494	-2.5560966787767114	-1.9326478300475216	-1.4863648697742786	-1.2186237470183316	-1.1228066643758998	-1.198755347370765	-1.4426574377994135	-1.8642190269161714	-2.4663673696896855	-3.2538432842618485	-4.227374414462661	-5.383571266446716	-6.670087623557528	-7.888003880230232	-8.765192640116176	-8.993455000146174	-8.535894718647793	-7.691001366241032	-6.800067105126706	-6.016721882657245	-5.440484217017784	-5.080529602116162	-4.959221778007243	-5.0640894812137285	-5.3994290145315675	-5.953777289998865	-6.719990359090218	-7.634969069468058	-8.5153360521086	-9.058020684485902	-8.935316797170229	-8.103699699574824
63.688688688688686	-8.034067576689857	-6.812731301679465	-5.521295387443148	-4.338442679141566	-3.32943863634543	-2.513229697655059	-1.883915839945821	-1.4451256154916075	-1.1763472618925688	-1.0777764450238116	-1.1547718907028104	-1.4020973536791062	-1.8175898995391166	-2.422239689833281	-3.2080975715825106	-4.177969133863643	-5.331011568674767	-6.611044401497521	-7.821143513903235	-8.712450488885754	-8.951488781594595	-8.50974572131697	-7.685059267100559	-6.809669525510287	-6.044762026058534	-5.471827891592928	-5.115756248547361	-4.99729961852439	-5.0989014454195045	-5.43306261483549	-5.984052663665402	-6.739274303092039	-7.639633092654224	-8.495499616964658	-9.018726949676424	-8.88157590836646	-8.048630034097082	-6.823041496669595	-5.531533845888614	-4.347772975202767	-3.3458452927376015	-2.5229205308116653	-1.9020070186961218	-1.4549493479190552	-1.1934138784430988	-1.093009618645172	-1.1662487587312187	-1.410961303240958	-1.8262711914681755	-2.422912005407215	-3.205807404093812	-4.1728220829397396	-5.319408333073224	-6.59263972677847	-7.80801624611932	-8.689005573330148	-8.93893558947984	-8.510690282751986	-7.695652721979449	-6.815582394576553	-6.047566891530746	-5.481417298772608	-5.124748261813287	-5.003235032110265	-5.110564891376893	-5.4393368200289345	-5.992022432102779	-6.748061503110558	-7.645884413952673	-8.503741356317882	-9.02190332379312	-8.875075471390323	-8.035033779555693
63.728728728728726	-7.954864157028016	-6.740528667708316	-5.450947757891296	-4.27167988747708	-3.2639994205372567	-2.450396417435435	-1.818106940017906	-1.3769024136143821	-1.107217120512981	-1.0047108375828055	-1.0820134930011986	-1.3305701745823002	-1.7443477968390866	-2.3478854930960145	-3.132875293519017	-4.0991986117059955	-5.244053816468869	-6.5170433759271775	-7.729973929241164	-8.638278155646967	-8.899808312018697	-8.48814296930774	-7.68426941554174	-6.819008714739454	-6.058165328452987	-5.487521202768301	-5.1372854212556875	-5.009059385909135	-5.113417406991616	-5.450938083683598	-5.990980090736675	-6.742626134994023	-7.632699400034183	-8.475965536328964	-8.976504441554907	-8.818832326038374	-7.976168922887736	-6.750180864654943	-5.46146032180619	-4.28209482530843	-3.281880267447888	-2.4612040089492377	-1.8349336067685464	-1.38667270448231	-1.1259128557533815	-1.0221729291022918	-1.0939560163803375	-1.3391910405305183	-1.7535539693030806	-2.3487334518088665	-3.1316027981903582	-4.094246881675205	-5.235290073117117	-6.5032471438069885	-7.722456692156829	-8.616102770574303	-8.889573894519838	-8.486347327537128	-7.692224385795784	-6.825889027689724	-6.062133902840794	-5.495025549502897	-5.144592371244658	-5.018668833131025	-5.119736561361758	-5.4519241208736196	-5.998495342197315	-6.74736730251114	-7.63732898526943	-8.47938111086653	-8.9776191970881	-8.809433522939115	-7.9564290229798775
63.768768768768766	-7.826282562924471	-6.619773405224678	-5.341996480880351	-4.17302076965392	-3.1771840406099843	-2.3638562291122653	-1.7396276152414525	-1.3006693731067365	-1.0296131749663164	-0.9334803699244351	-1.0076294522957239	-1.2531322761210315	-1.6690376063917212	-2.2687688712855367	-3.052753222369803	-4.014490277328932	-5.154909592259174	-6.422287770703802	-7.625486998360801	-8.536037797460054	-8.808051579123083	-8.418363975107017	-7.633594258186895	-6.786042555805842	-6.024961259765152	-5.457465567163919	-5.112092152860856	-4.974181965794819	-5.081281813902357	-5.419283915700105	-5.94438741742485	-6.692293366281157	-7.576441664727736	-8.392607903821224	-8.868296004762371	-8.694724481160417	-7.845776095538254	-6.6277415173754	-5.355090346192452	-4.18564760089269	-3.191817439128123	-2.3773606426203138	-1.7560856458166783	-1.3103288689005805	-1.0472355548895307	-0.9466528505409048	-1.019742116689004	-1.262899468383974	-1.6774438212803706	-2.271551664295536	-3.051995864631214	-4.009636591273437	-5.147499560011397	-6.406942443578218	-7.619848121168129	-8.519900390823176	-8.799754546700473	-8.41966500452987	-7.641317115664192	-6.790498702146592	-6.032690927563109	-5.4633606104389045	-5.115195207179954	-4.985176931402597	-5.082056584071156	-5.4129557310178535	-5.953086605435842	-6.694650310781969	-7.577675020505996	-8.39597564572474	-8.86786821166207	-8.684609215668228	-7.828780997753571
63.808808808808806	-7.733196851315049	-6.540245773026071	-5.27460683162469	-4.121542961574638	-3.134212277142917	-2.3252806560383927	-1.7115135534806933	-1.2776621967461785	-1.0064192230618134	-0.9158340209910646	-0.9874253314253764	-1.2270510704533661	-1.6467701624547881	-2.2389451836402947	-3.012545749295531	-3.9754374088748805	-5.106205592229947	-6.359823577222518	-7.560050768126361	-8.462039528854636	-8.745656176197347	-8.362613667902998	-7.584833056785882	-6.74178369954257	-5.9848123674978755	-5.417601402525274	-5.072426866070261	-4.939767663249869	-5.043449930192042	-5.378960059037438	-5.905914280812231	-6.649615862414483	-7.519771916202204	-8.322024056567958	-8.781393233908299	-8.598302723238284	-7.757097495279584	-6.548169151271085	-5.288935423557214	-4.132078945402998	-3.147392611071866	-2.33718937862592	-1.7255987058519149	-1.2870324566739562	-1.018705220026469	-0.9234962317879141	-0.9965444739477449	-1.237540737831425	-1.6508136156659599	-2.2432600272358805	-3.0134372266760616	-3.9674756132614273	-5.097594770415402	-6.343138695662699	-7.5527629030778325	-8.446538344231774	-8.732593330604965	-8.363723446960087	-7.59587604691363	-6.749983194178816	-5.993295733939078	-5.423552005210869	-5.078114301424194	-4.948564147038027	-5.044877217879758	-5.373191640128157	-5.910836708508907	-6.649253069051629	-7.517981074305585	-8.320253813655055	-8.776788862803393	-8.583437949631175	-7.734429763192399
63.848848848848846	-7.719743216496645	-6.522747865566115	-5.254917515665333	-4.109405359131059	-3.1214508225317497	-2.313199747809377	-1.705036926813682	-1.2727538581354536	-1.0032660517446723	-0.9146031244700396	-0.9839110783353074	-1.2204632914422804	-1.6374855898520204	-2.2234719997884866	-2.9915256524292078	-3.954336747293953	-5.078702004485527	-6.331251521981814	-7.539901768259602	-8.459452370882785	-8.75488816846254	-8.398507849014047	-7.620906520073261	-6.771577484754021	-6.021578703811116	-5.447848444604358	-5.093162939967572	-4.969643834851235	-5.070015645264579	-5.3966652585864505	-5.937597207496982	-6.677752936822017	-7.531514384027475	-8.339283733655614	-8.793073493340923	-8.579485473707164	-7.741663447870227	-6.535810333612561	-5.26429007363028	-4.117701697536774	-3.135431792307145	-2.325355855093331	-1.7180429416790872	-1.2821090586736121	-1.0132125053648364	-0.9204304966084221	-0.9935998289154679	-1.2281544109697273	-1.6388503159317902	-2.2284108413651036	-2.992389638638568	-3.944969881306546	-5.071971213157278	-6.313969400691423	-7.530980676282596	-8.439622406986507	-8.742937813076043	-8.390489164433836	-7.631202393722821	-6.780134372424412	-6.022305608413759	-5.457579812742797	-5.103496291393698	-4.979029938049132	-5.078573004040603	-5.403940535419633	-5.942758758285009	-6.683584058148384	-7.54111174756255	-8.337359221746306	-8.78695874650564	-8.572459417079097	-7.714775655384933
63.888888888888886	-7.696018784306325	-6.492976912915214	-5.229075361352991	-4.083544607690769	-3.0956309726452127	-2.289493808210768	-1.6787849622241016	-1.2463158194185464	-0.9754674127326572	-0.886101897288658	-0.9567409247783246	-1.194505303165213	-1.6095171064796576	-2.1960785743874354	-2.9612492810318805	-3.919205701080771	-5.035885899325215	-6.28044757153966	-7.491176852645216	-8.41256558470966	-8.733675568365216	-8.410218910105211	-7.659478223054097	-6.813979343305206	-6.075574857387426	-5.506530373359649	-5.149328479231871	-5.031179993409649	-5.128661932944094	-5.452207600802982	-5.994294202060761	-6.7291528738796496	-7.567385603051873	-8.366569130684097	-8.797793953677433	-8.560307432271879	-7.7217065848185475	-6.5095364607685475	-5.234656104508546	-4.093620918585213	-3.1109150605652123	-2.302446851194101	-1.6931703180663236	-1.2555952692007681	-0.9903425134512129	-0.8956914369225466	-0.9695517179657692	-1.204572832316324	-1.6120027261229906	-2.2006359190385463	-2.959900070292991	-3.9100404670496585	-5.032256267860771	-6.2650646988485486	-7.477105547052993	-8.400698379405217	-8.722929036346326	-8.403422603075212	-7.666043211084095	-6.824267316920761	-6.076919909051871	-5.518428414126316	-5.162181465882981	-5.040594931171872	-5.142826221778538	-5.463690899206315	-5.998525337107427	-6.733582850028538	-7.578393070960762	-8.36065836323521	-8.787703337667434	-8.552935211918546	-7.6862545898152135
