freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
178.43843843843842	-4.261483095149711	-4.291145077059384	-4.246876755349932	-4.139779874228945	-3.991094033717416	-3.8297170347692795	-3.6795332160472705	-3.561779862845529	-3.4937522540997037	-3.4744727898684746	-3.512095942588383	-3.6038902837667623	-3.7331005289067902	-3.8888114824021938	-4.053811785055375	-4.193822833587323	-4.289445945883807	-4.315047352956384	-4.260937427337518	-4.128427078849015	-3.929609829317747	-3.688753727394411	-3.4392040471082495	-3.2023036924638335	-2.9967813829123284	-2.846381667219592	-2.7578059439262868	-2.7331156910411813	-2.7780931777160167	-2.8867851521536436	-3.049832821685567	-3.268485547623257	-3.512082740784733	-3.75820326025723	-3.9802579200352843	-4.1618411978511745	-4.268232199598302	-4.295315726818636	-4.246757762284586	-4.138772437596813	-3.9892115221438127	-3.8269797381736637	-3.6786692801952583	-3.5598361750692535	-3.487587299513308	-3.4709710875127966	-3.50737273879601	-3.593902101110485	-3.726364053484566	-3.8824738547668787	-4.042940453446005	-4.1832855700803835	-4.273787963932004	-4.295943317545844	-4.238342047528687	-4.100059015338894	-3.8977738651818323	-3.657804909488432	-3.405310950914947	-3.166041878329297	-2.9593538522805565	-2.806910584358542	-2.7192018605645454	-2.692725430815025	-2.740823197366735	-2.8555730241977875	-3.0225109388960476	-3.2360632262830777	-3.488865281087196	-3.7364367451468112	-3.963902742019549	-4.148103784228683	-4.2595688703226555
178.51851851851853	-4.283870578623679	-4.297081722967011	-4.23365777149701	-4.11116030120775	-3.9542724696958977	-3.7882033859555273	-3.633384091694416	-3.513159024202194	-3.4422736308477493	-3.4231210513588604	-3.4638875024588605	-3.552259459250342	-3.684455435291083	-3.8479222685484906	-4.017082104785158	-4.168756295943306	-4.275899274185529	-4.317920160221086	-4.28541966360516	-4.168797551188124	-3.990726264244422	-3.76677131292109	-3.5305286124159054	-3.3042916067581283	-3.108450470958129	-2.9630319947840547	-2.8796820957759066	-2.854634449143314	-2.8985008539288692	-3.005167251087017	-3.163747298207017	-3.375092944319239	-3.605548387032201	-3.838501882483682	-4.044169360545533	-4.208467524066273	-4.289088060163309	-4.299388696459604	-4.232900412804417	-4.110846330429602	-3.950398026501083	-3.7832594146692307	-3.6321019383877498	-3.5114804514407125	-3.4367746829281196	-3.4218798177510825	-3.4589053930288607	-3.5459815360184903	-3.6817892533066385	-3.839211221904046	-4.007480812000713	-4.160054529965528	-4.261915000203307	-4.297580494631085	-4.265606196646642	-4.144049349468495	-3.959177040098496	-3.7378516249477562	-3.496932600089239	-3.2669995236570166	-3.0716328408270175	-2.9261973486255366	-2.837407373427388	-2.81665198530887	-2.863453993900721	-2.970072928108128	-3.1370568062807207	-3.3428577457673874	-3.5796347952918306	-3.8141871080733116	-4.0257080978107185	-4.191027611196643	-4.279523607467012
178.59859859859858	-4.288490555959534	-4.279518808987878	-4.200434500926331	-4.064853836167484	-3.895889695041382	-3.7257014866838953	-3.5686203867229462	-3.4467052670538667	-3.37521241466775	-3.3552680010169413	-3.3950003464882936	-3.4833694427364708	-3.6176393468237573	-3.7868211898854076	-3.961878533299129	-4.121177748689828	-4.243574614933748	-4.303441736372662	-4.291304984428021	-4.196727672440087	-4.035905758714898	-3.833145132709077	-3.6111680324711335	-3.3959919348452465	-3.2092984597974956	-3.067001276127223	-2.9820528647942317	-2.95922397391405	-3.0028094371270133	-3.10327619755219	-3.258300728685964	-3.461193333573084	-3.680795647538302	-3.900761276810248	-4.090859058438792	-4.233065060484203	-4.294402920507392	-4.285202222008618	-4.200988800497301	-4.064619244698747	-3.89357638759139	-3.719245727771773	-3.566420537154678	-3.4454940486485817	-3.3689671259000136	-3.3524076112249195	-3.389518265905581	-3.4786949095066615	-3.614064546617191	-3.7776298808707724	-3.9496828807462174	-4.110776168505925	-4.229309381242197	-4.283666140978518	-4.267732537123298	-4.168848061523442	-4.007377411095037	-3.8015683825546023	-3.576664679218983	-3.3585962100680566	-3.172127761576415	-3.030549833304302	-2.942489795556601	-2.9238660031837496	-2.9663981006565225	-3.069605479308913	-3.231595617570239	-3.4312427797437146	-3.6551652288189116	-3.8761818725793775	-4.069979153534308	-4.214126150109489	-4.2834170023987435
178.6786786786787	-4.293895055343181	-4.266130399896423	-4.167100641220534	-4.022302082469542	-3.8405712794003524	-3.66427347585906	-3.502394885750501	-3.380843144395306	-3.3076427775234736	-3.2865305059086993	-3.326748821945907	-3.4201622379229946	-3.556721823116208	-3.7263625503450966	-3.9100006111171393	-4.079445827233807	-4.218665950408194	-4.298020659031049	-4.300345967601319	-4.229240593371261	-4.085777938307119	-3.899138060178232	-3.6928921180201546	-3.4874662620276036	-3.3099000029180847	-3.1721403216924693	-3.089203634539137	-3.0667027085874548	-3.1082247461017487	-3.206712802728626	-3.355584346255832	-3.548226326911447	-3.7549680114636073	-3.962895232039132	-4.133428842577478	-4.256450253324443	-4.299720481830959	-4.272634998575701	-4.170051697619904	-4.019420837619843	-3.8416313736047667	-3.6601338935463876	-3.4987707887430233	-3.3751143984373773	-3.3004959507860563	-3.2803249170556654	-3.3196211975764474	-3.4121682605713426	-3.548604968551012	-3.7180336657679796	-3.89638882332786	-4.066710593582786	-4.20159051773576	-4.276419773950507	-4.274420888337836	-4.197260541362312	-4.057565043044206	-3.8666453695641474	-3.656154158356221	-3.4550572992933097	-3.2720541013720785	-3.135802480669407	-3.053076148153581	-3.0324931801024397	-3.0737028606460433	-3.176651018640367	-3.3278046382187148	-3.5179964233574825	-3.7312968576773913	-3.9392318465474805	-4.115168760249521	-4.237184836462011	-4.287160011144712
178.75875875875874	-4.304872480330605	-4.258447889541431	-4.143299482690131	-3.9821552086796057	-3.792443720989037	-3.606016187423644	-3.4399720051789906	-3.314636553811865	-3.2372044905656194	-3.2201106569480014	-3.2613390496445485	-3.3571297017118864	-3.497188828695528	-3.672130011906316	-3.862959053868947	-4.048157897647992	-4.202950628872664	-4.300552283173591	-4.321695737738448	-4.272045311116671	-4.148327109064335	-3.9794762439660727	-3.7826271746513163	-3.589588734688952	-3.417966033571623	-3.28236018044951	-3.205080256890331	-3.1806969286705007	-3.2205789795272977	-3.3162020285857676	-3.458815562202185	-3.6416363641803646	-3.8368151018116876	-4.028750462305937	-4.18251269712593	-4.283925405822493	-4.3119289810248285	-4.261695143422192	-4.143440357763857	-3.9809698182371926	-3.792931294618677	-3.6037482620750154	-3.4339382099195013	-3.307199527993796	-3.232241791855789	-3.2106579817483016	-3.25283081702656	-3.346218573048363	-3.489216012370011	-3.664113295773483	-3.854677325105772	-4.03489768871633	-4.183386068054245	-4.27681010427251	-4.298060015245776	-4.2428943898173515	-4.119657208101563	-3.944936519597034	-3.7490387917217554	-3.5571063304353383	-3.3797622769605122	-3.2492059372213626	-3.1664666045685195	-3.147197426466887	-3.1879831906613414	-3.2846060125843555	-3.432968355360182	-3.613044804369823	-3.812555204485812	-4.006219905384817	-4.164027717581197	-4.266116806185365	-4.296474422862787
178.83883883883885	-4.310820106289918	-4.242304143982822	-4.114357053119009	-3.9342689540587794	-3.7378784383669577	-3.5413037265464076	-3.3701715378859873	-3.2419590532503917	-3.161428462532524	-3.1432864487157572	-3.1852280124811223	-3.2809587580001116	-3.426471600202724	-3.6117474472125135	-3.8121987921534237	-4.009685943095285	-4.175786875882071	-4.2909780362673855	-4.337735218825293	-4.305951796991959	-4.19955339925199	-4.046009122685412	-3.861647848148685	-3.6767037010494357	-3.511214721206232	-3.382133878647583	-3.3051325742839994	-3.2848583103213267	-3.324625024106552	-3.416296287598554	-3.553865688357863	-3.731039142963619	-3.9166709885254716	-4.091046938807754	-4.22868693103355	-4.308827051071599	-4.317350883280939	-4.246189555384203	-4.113412183343783	-3.9367199588680686	-3.7362894541885896	-3.5381012922494306	-3.3667069987555767	-3.236178318197689	-3.1563692782797514	-3.138040940226868	-3.1796955229571284	-3.272127781323725	-3.4220347784124936	-3.603302661143995	-3.803744040473584	-3.9996267231553153	-4.160608250358197	-4.272205132997586	-4.312982456360649	-4.276384340051549	-4.171431316882009	-4.012636322418475	-3.829933309957514	-3.645280696266693	-3.4743296591917674	-3.347583290113129	-3.2696387639111864	-3.2520321329745197	-3.292901134843248	-3.3853328695956413	-3.5287653688843803	-3.7037313001383136	-3.8917113625032496	-4.069536938699946	-4.208125912764391	-4.293395236468256	-4.303195847184712
178.9189189189189	-4.312753921845199	-4.223437463533585	-4.076780950320349	-3.8859534517525125	-3.677782870247384	-3.4742987603157642	-3.299279347886576	-3.167373089792525	-3.0873512380219825	-3.0667085192660375	-3.1096668239595515	-3.2095064790825223	-3.3593576272822503	-3.5517723943141393	-3.760424426698733	-3.9688131289889976	-4.149931275781423	-4.280790792545471	-4.345066791873303	-4.330614811282485	-4.242555295716262	-4.103202639015445	-3.930954314183821	-3.7577435515430033	-3.5980634492181367	-3.47453676005138	-3.40017592546327	-3.3814435581305684	-3.4202988337219202	-3.5106308778584077	-3.6422103156294905	-3.813167017477873	-3.9884775776489563	-4.149355024523017	-4.272791913653559	-4.333625187360326	-4.3167681432438485	-4.230889242663854	-4.080751663548185	-3.8874884098968394	-3.675718294223329	-3.4714385686119793	-3.296037841104957	-3.1631401676776587	-3.0813070112987395	-3.064033437036309	-3.1057190117992817	-3.201519939966037	-3.354144057326035	-3.5412755201998163	-3.7483558522122458	-3.958369344895756	-4.135259808337912	-4.264655164384123	-4.318064238191682	-4.297508368236269	-4.215975245527883	-4.0706476259281485	-3.9000598542811162	-3.726339088521383	-3.5625928733178673	-3.440110032240568	-3.366921063633541	-3.349609986769487	-3.3886576726008393	-3.483246738462999	-3.6150249657784097	-3.7850120063800348	-3.966309875669495	-4.127053995008423	-4.248362115525186	-4.319865213477622	-4.308331643828441
178.998998998999	-4.3280991465267995	-4.22249280681663	-4.056682949221744	-3.855111000683857	-3.632956526093276	-3.4224608517558788	-3.2390686716596724	-3.1014186815979103	-3.022032101025648	-2.9978115019572096	-3.0396447461239964	-3.1410683862698723	-3.293837352348271	-3.491513382118811	-3.7074684202039565	-3.927856513356759	-4.126403658508421	-4.275062327894287	-4.356491810355158	-4.3627853763753786	-4.2955821586967495	-4.17540341767683	-4.01311439153657	-3.8497594286189627	-3.697850832143647	-3.5772855473029668	-3.5056765743231866	-3.487368668433417	-3.5248259078356394	-3.612790883869463	-3.7437009131557195	-3.9031046933549387	-4.0705842458953585	-4.217429931247901	-4.324521671213857	-4.36542184386676	-4.333096216178321	-4.227601330823757	-4.0603197313353885	-3.8565294800145673	-3.6313917496375603	-3.422068388762115	-3.238911156923606	-3.101158964535548	-3.0178525242890215	-2.9970377217346273	-3.0370455888719743	-3.1342296214012535	-3.2922458751596624	-3.482791615470513	-3.695966614171454	-3.917569626111664	-4.108046953416819	-4.2548058940172	-4.3302218470455385	-4.3318106961387315	-4.267782739960333	-4.141187639953827	-3.9835675980182614	-3.8179849900848484	-3.662362036673207	-3.5472905543086823	-3.473374889688392	-3.4572912911896734	-3.4944231546260296	-3.5879317965069304	-3.7177481727955595	-3.879780814245429	-4.048710535030194	-4.197905062468092	-4.302000043657631	-4.354147138094597	-4.323795876374668
179.07907907907907	-4.3264674524019755	-4.206268226959679	-4.0227165865958705	-3.8041901148738444	-3.5732751937380813	-3.352326937686093	-3.1579093946880272	-3.0193977412625013	-2.9368625844101195	-2.911717016717696	-2.953422852285724	-3.056324347780787	-3.213848503921725	-3.415876849336628	-3.641320408464173	-3.872771891210565	-4.085983710187247	-4.253010528759013	-4.356879186999335	-4.382477927791762	-4.336517384517691	-4.2348782325909395	-4.0864653949510155	-3.9334690763539624	-3.788035556180308	-3.6714287204515386	-3.6014974772996657	-3.586236265867873	-3.6172896156452747	-3.703535511153133	-3.8298068971995134	-3.9770935893789567	-4.134428179834976	-4.269175027762258	-4.351115097811584	-4.376599490760549	-4.333918869253817	-4.2038242117062685	-4.01933833518247	-3.8078347469030147	-3.567760508281927	-3.3504418455074663	-3.165603479644373	-3.0202982515802397	-2.934694231393213	-2.914063861244263	-2.952661997263772	-3.050022435680218	-3.214722417079224	-3.411869258076517	-3.629856883046926	-3.864485413640906	-4.069185337569078	-4.232612141560124	-4.33541570405664	-4.355391077032992	-4.302397314079336	-4.204740709908334	-4.057380599839833	-3.898429123315186	-3.755358358705862	-3.6446811632055622	-3.5634584917962475	-3.5530414790711395	-3.5871974891489393	-3.6679616570493843	-3.806093924457211	-3.9585238311496873	-4.107429505291254	-4.256047971439864	-4.340298874542444	-4.365075370991031	-4.324617066959911
179.15915915915917	-4.312075927191506	-4.17382244171613	-3.9751670712361897	-3.7436325687149576	-3.5004083345182	-3.2741047843034856	-3.0768436563215937	-2.9348504594416536	-2.8516154447737856	-2.829023247465197	-2.8723282492855575	-2.9776240527385305	-3.1413301842671495	-3.348037721972525	-3.580738626185228	-3.8233471383144475	-4.048276507561295	-4.231363933819824	-4.3562112184876325	-4.3994334310676635	-4.37024547254457	-4.280161498285983	-4.145915369470128	-4.0045747929787465	-3.86400041361166	-3.7519695416128016	-3.6853200953567957	-3.670222435730459	-3.6994734283955646	-3.784702549566886	-3.903595958128958	-4.045897819000399	-4.19309769173235	-4.313431464971239	-4.383914792959587	-4.389958914432859	-4.318794594250756	-4.172813998427031	-3.9724175873699137	-3.741664174899312	-3.4954634050251676	-3.2690853658258883	-3.0781169389731247	-2.931881889666398	-2.8472617017196717	-2.8227779479676287	-2.867974851323035	-2.9710462194607232	-3.137402001900272	-3.344461892198921	-3.5719467277173904	-3.8115393937464295	-4.033941735833096	-4.21336785031571	-4.334495478661596	-4.370183281811838	-4.337957170377995	-4.251846902102379	-4.118652587279767	-3.970031616667606	-3.8325957801884765	-3.725805555480069	-3.6489500878734034	-3.636984662708688	-3.6704753785071866	-3.75207670252998	-3.880023466675114	-4.024363270135474	-4.1684809448057445	-4.2971110101545715	-4.36675531093349	-4.377218259447575	-4.3110035347406646
179.23923923923923	-4.31901131408374	-4.162339026806267	-3.947749099755262	-3.7005576586866895	-3.4455749017846293	-3.2119768575791285	-3.010396501389432	-2.8623501503359194	-2.775723711330216	-2.753854697955361	-2.7986384391026484	-2.905134958130695	-3.073885578118071	-3.291033613374592	-3.531134054174079	-3.786887107612203	-4.025893110718804	-4.227500429207556	-4.3705029951210035	-4.434561211132358	-4.423075777215765	-4.345516386751966	-4.227405415465035	-4.092570663874451	-3.9589756029822376	-3.850634725068364	-3.7852156165256714	-3.768993859838875	-3.8015635746892658	-3.8826251820507798	-3.9977601114483887	-4.136308123106519	-4.270737132095133	-4.373930929243637	-4.43303075095942	-4.418665034456522	-4.327424290005149	-4.164291627712665	-3.9472990425615597	-3.6991430140985684	-3.4439622335004056	-3.207259927608137	-3.00940807237069	-2.858378582954457	-2.7726553880785025	-2.7494603094198498	-2.7958006219843674	-2.90117257905559	-3.0692675522421835	-3.283563985778768	-3.525116608129265	-3.7734813165756154	-4.011777564750665	-4.210382379992031	-4.344804567202475	-4.404821695216671	-4.393668363824366	-4.315078514414409	-4.197138544856358	-4.0588932047506	-3.925468955375772	-3.8232979056760725	-3.756094488476414	-3.739673829121107	-3.771608917386675	-3.8541071415572206	-3.9727346890624133	-4.110123638698152	-4.245597582626888	-4.357437037438179	-4.412906248709996	-4.407499899083448	-4.317797369251816
179.31931931931933	-4.308898444162215	-4.133228093405066	-3.900419556690269	-3.638225837264873	-3.3742513539567836	-3.1314337613868033	-2.9260776479578747	-2.773694408540267	-2.6863419140777447	-2.664236905927905	-2.7091614555585455	-2.823078695109157	-2.995061307569257	-3.2213103468034916	-3.470749518048918	-3.7411266867111515	-3.998381597495628	-4.217056031455539	-4.3770741285046695	-4.4639659524464035	-4.470974641030959	-4.409819683143413	-4.302630046934074	-4.176585063311001	-4.048538307280501	-3.9416166127425933	-3.877851005777799	-3.8613091426714026	-3.892308685501282	-3.969620791511843	-4.078515827942083	-4.209723821025215	-4.333284749871812	-4.420535436967997	-4.461616458825293	-4.427767280569385	-4.319544986430553	-4.132834785322814	-3.8986238301948237	-3.6410009524419795	-3.3715574586126995	-3.128604822086383	-2.9271415411061423	-2.7719375337709278	-2.682270669829846	-2.6622570460628885	-2.709218385088876	-2.815914314898666	-2.988984906030488	-3.2101969740284066	-3.4653889538533025	-3.726479818144164	-3.9797642507752764	-4.19895755062677	-4.351729771508123	-4.435025978845692	-4.439048022467505	-4.381554248444053	-4.270952502992512	-4.1409751879572685	-4.017118708379461	-3.914865064421923	-3.8452109832227337	-3.8306959455704614	-3.859606743083965	-3.938175738387259	-4.052511014248859	-4.181571371433084	-4.304880734073094	-4.404831362667175	-4.442189084390858	-4.413556004897072	-4.309524008692525
179.39939939939939	-4.291503293707253	-4.09604557746014	-3.848235439222907	-3.574402498028466	-3.2992827494664865	-3.053003245621833	-2.844387405597031	-2.688782167478202	-2.6012150600225286	-2.580309316892588	-2.626679737978563	-2.745225434876041	-2.9182397205678123	-3.145481605402887	-3.4043179578357377	-3.683968494216127	-3.9548753378031214	-4.186742868840025	-4.3640511060720915	-4.468893534041608	-4.494472993720372	-4.446309168746975	-4.349877377860274	-4.231817580884325	-4.110513703216186	-4.011119816369486	-3.949437175399126	-3.9345025819073833	-3.9651872527914374	-4.041267262181858	-4.144271319666874	-4.26925635013111	-4.384715770790723	-4.461052607102647	-4.486856195991661	-4.433809819136079	-4.301058912750647	-4.098203599247077	-3.84827489141675	-3.5760829516450126	-3.2986079840771163	-3.0500561557125243	-2.8417956617575113	-2.6871930954745085	-2.594968035031686	-2.5713289052219266	-2.62266449345448	-2.7343098239974823	-2.9091270911143288	-3.1381681054655575	-3.396403878633397	-3.670032845217026	-3.933564446325493	-4.168947807277562	-4.340125986378968	-4.439939890154729	-4.463752762664065	-4.419256721863191	-4.321017022218531	-4.201257837759339	-4.081437248699009	-3.984910413284292	-3.9211979302308055	-3.9063122827066614	-3.9381155591516155	-4.017427983200776	-4.1223673379865415	-4.243739109828106	-4.361110611692824	-4.443372311504328	-4.465544998799826	-4.417605159850073	-4.289118867350557
179.4794794794795	-4.296141867550932	-4.083158461211521	-3.8198771642863827	-3.534100610959164	-3.2483968683719757	-2.994250772862134	-2.7775488106483897	-2.6205627485357668	-2.5287440087175184	-2.507755109768309	-2.5575327101484997	-2.674064367650171	-2.8534482772708434	-3.084223518769052	-3.352592970784619	-3.63957582260476	-3.9220463183401777	-4.170050096609138	-4.365863345314336	-4.485538649396401	-4.528889071505612	-4.494186948039758	-4.410925927369459	-4.3014734472982985	-4.1874705116610125	-4.092354892518549	-4.032962283721113	-4.019072979090932	-4.049762172770061	-4.123222627585947	-4.223233006885646	-4.341679380849088	-4.445494685355324	-4.510966608026363	-4.521421899457192	-4.450765880049522	-4.304964830836678	-4.084797652662631	-3.820725186242409	-3.534291452741666	-3.248338555337811	-2.989918865031724	-2.775112149621403	-2.6172669904297807	-2.5237289502790197	-2.501388911277258	-2.5521041611011226	-2.6665273959988407	-2.844909345690733	-3.0794012166178004	-3.3419947692518663	-3.6291796775916474	-3.903040472719497	-4.150842500191791	-4.342594668100212	-4.460024999932908	-4.500934023427163	-4.466716166524142	-4.383461497477066	-4.273024509526927	-4.156806168408129	-4.064334752595476	-4.007081835270551	-3.9926414567600403	-4.023415055867368	-4.098964203496597	-4.203715032911892	-4.317749225966346	-4.424538572898827	-4.496281263136684	-4.501703911150124	-4.437040204074357	-4.292525136465016
