freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
198.61861861861863	-4.649880215533299	-4.580796294347712	-4.3031338954175	-3.8659292358927537	-3.366420310865486	-2.8856943687872567	-2.466486958379659	-2.156707708863983	-1.9609036373632913	-1.889376959249118	-1.9520241727015504	-2.1489132098282164	-2.4552397781338327	-2.867622464589118	-3.345721705508879	-3.8519454291983988	-4.29365722513807	-4.59233238994645	-4.6690074426984935	-4.500492669766754	-4.127103501575403	-3.642244199696546	-3.0984417314277772	-2.6128394213223713	-2.2147488182060955	-1.8971594066992483	-1.713566135322942	-1.6562376086469357	-1.7196792954417708	-1.9165903572930623	-2.226327416028978	-2.634305352886996	-3.126096988549428	-3.654848807175944	-4.142397858685043	-4.520256898388075	-4.691427748805521	-4.636201643340204	-4.355979810214106	-3.9291838858201413	-3.4511963107222723	-2.9810590725812207	-2.580615641800079	-2.2762462788174362	-2.0844865757802293	-2.0231094213234417	-2.0794638731478865	-2.2608927881755143	-2.5601171612759948	-2.9549088595911006	-3.42313660047017	-3.90036084805957	-4.3223076249369585	-4.596482517089362	-4.65399479898366	-4.471374461209787	-4.091834770994263	-3.5899997218961848	-3.056617394907326	-2.5580338160603295	-2.1369663884722514	-1.8150505317581676	-1.6162977168179573	-1.5516144588175962	-1.6073371586913507	-1.7950560616703597	-2.099544098749999	-2.514914980488468	-3.014567296753302	-3.5526916153465753	-4.0496235204918	-4.440851937149847	-4.634377978906513
198.6986986986987	-4.5860658141406665	-4.557811863148387	-4.308946089302792	-3.9068847865606324	-3.423971306054167	-2.9551707197862895	-2.5506545529200344	-2.240291919872587	-2.053001829649514	-1.980374040380115	-2.039892517011666	-2.2323895506244384	-2.533945306838032	-2.9403970559676713	-3.408894453758452	-3.88875384834861	-4.305235799326296	-4.5680319497569455	-4.614152103170197	-4.419231172399525	-4.017000130663877	-3.5155788798055583	-2.979470060943807	-2.4901061882205733	-2.0874619370149676	-1.7875807623771411	-1.5996118745338075	-1.544387033468222	-1.6125838179775216	-1.800777099589413	-2.112213806900314	-2.526585154902086	-3.014337822322866	-3.544515297412306	-4.040779531493858	-4.430543633746851	-4.638171708221989	-4.612119652800549	-4.366366283392493	-3.969221746196008	-3.5029272675922947	-3.053735819744338	-2.663410095438753	-2.3581045120954096	-2.1747633306646894	-2.112580899197772	-2.1696892262770517	-2.3469771036538383	-2.6438745252683127	-3.0282081725556496	-3.4769861823019346	-3.9425974644726547	-4.325476731938437	-4.568581838942931	-4.595404896126673	-4.379446869339324	-3.9845198077441375	-3.461509605148201	-2.9374430089682115	-2.4333107107089518	-2.0097056972921346	-1.703441494534008	-1.5053593137028667	-1.435125493984908	-1.4983697110161702	-1.6849098039286226	-1.9876598480845784	-2.3975772369204438	-2.899082228541845	-3.4364958218324757	-3.947749462528773	-4.3586968326248705	-4.574752780008905
198.7787787787788	-4.523924126540642	-4.539775523951283	-4.327577688452854	-3.9424410519280495	-3.4906805309993403	-3.0309347959781694	-2.633461515846127	-2.330499988317178	-2.1370929148055766	-2.07107187476905	-2.1327640534367576	-2.324325727530111	-2.6209196007603213	-3.0208966802602712	-3.478443818187889	-3.9313150401102215	-4.32747080485826	-4.551317065224967	-4.557748956505888	-4.33569693173782	-3.9091125958435957	-3.39822982705777	-2.856413647834657	-2.365390531198671	-1.9678583268248968	-1.6637831650867887	-1.4790471995298018	-1.4260576770300821	-1.4924949698915737	-1.6866675756293912	-1.990107536692024	-2.3992981422862885	-2.8930981563968188	-3.4292658417296216	-3.93641128114817	-4.351985307682304	-4.592221484068911	-4.597703631235016	-4.381718311124856	-4.008252639451032	-3.563303130901232	-3.125264045495877	-2.7400448443015626	-2.4387433465839448	-2.257055757661052	-2.196110970645166	-2.2554657066899506	-2.432394443586197	-2.7172492282174883	-3.102929108513094	-3.542754190837118	-3.981990935822794	-4.3474821587514425	-4.552032439337499	-4.542749944411193	-4.296106306661844	-3.8800278656431755	-3.346388620082895	-2.8149798543065487	-2.3114249017944366	-1.890101884477199	-1.5863970311842162	-1.384922767321884	-1.313184335445127	-1.3782865718541462	-1.5595470227984303	-1.864238746670963	-2.2677336392050274	-2.7680289345738363	-3.3106867562001225	-3.8328887250672494	-4.26817364653838	-4.524880444701153
198.85885885885887	-4.465142144547309	-4.507482383077966	-4.3408105084327335	-3.9854020733259414	-3.5528866726547377	-3.10910801602966	-2.716934469463983	-2.420289231227075	-2.228977367777134	-2.1677607126983647	-2.225356378087195	-2.4106447844392083	-2.7070753278128117	-3.0894606554682205	-3.5339507474029976	-3.9679907833312886	-4.331239485977631	-4.519997209135384	-4.500190453220162	-4.241157556530829	-3.7943878028012232	-3.2755889453179514	-2.72874891194669	-2.2430161281579504	-1.845538643124317	-1.5442837416805018	-1.3619823317102013	-1.3070769106856073	-1.3732788910940454	-1.566723063634767	-1.8722535898899912	-2.275788684241163	-2.767568149814858	-3.3093947251884006	-3.823890961421012	-4.263669678845783	-4.524444599141546	-4.563833078194484	-4.386768299984567	-4.042445574170748	-3.6242885085723953	-3.1932626118753973	-2.8252130303842824	-2.527991749239237	-2.3473528416880654	-2.288614500485092	-2.338280648890139	-2.516319495152001	-2.800796043858967	-3.1688990346890615	-3.5945142336608362	-4.015898755095613	-4.34773595814604	-4.51811367515007	-4.472660845556502	-4.1955848231545545	-3.7566966392074113	-3.224710336055639	-2.6921862522250377	-2.185658951511675	-1.7687672799959384	-1.466454276900202	-1.2679007999374683	-1.202437480024224	-1.2588875777915531	-1.4422809412761768	-1.738875019746509	-2.1473922282897813	-2.6451745667835653	-3.1891934876145567	-3.71674915521837	-4.168725681466626	-4.4582872853474615
198.93893893893895	-4.40751627480899	-4.482311671289758	-4.340005241798566	-4.017671291621667	-3.6033852428200146	-3.1762162916776213	-2.791574750305539	-2.4980083469799426	-2.3073250188592525	-2.2491196338768997	-2.3094771553583007	-2.492789055935978	-2.7791954722525256	-3.1537312373912547	-3.578519765887392	-3.9959056946265727	-4.327086736577175	-4.493082711014363	-4.426599594295777	-4.142047781926038	-3.6864103462733064	-3.163740590615539	-2.614388915118472	-2.1253733819546787	-1.7295681901284123	-1.428637696423778	-1.2509716705884923	-1.2011824363820753	-1.2647132132165402	-1.458280704725589	-1.7632797164961698	-2.17169659616722	-2.6602068661799128	-3.2003592992212044	-3.7268040856450475	-4.182783682985817	-4.4658755407315915	-4.536351809233982	-4.384141593689697	-4.072364467368174	-3.670987983930866	-3.255856309775369	-2.8930893241108846	-2.6032750605031363	-2.4234317426201133	-2.366760833689893	-2.417848380685288	-2.592882595346029	-2.869522337289593	-3.230966371184268	-3.6436943352385627	-4.039566121267373	-4.339331531988586	-4.479587059084544	-4.405048197661863	-4.10059788476742	-3.651230053467801	-3.1107835842152087	-2.5681438702240484	-2.0752179279813148	-1.6551836046156496	-1.3485318034196538	-1.1569845773913752	-1.0899561337765906	-1.147432605628242	-1.3313446085193932	-1.627059405951325	-2.036260133597541	-2.5245350551221963	-3.077713923255449	-3.6114389472437267	-4.080464241471644	-4.398342182774225
199.01901901901903	-4.333588272561855	-4.442559166193232	-4.337726777581464	-4.044966348138908	-3.6545207513225293	-3.2426301388503656	-2.867506134697291	-2.5849045643524646	-2.399571373021713	-2.3383675877743664	-2.3974459888058384	-2.576017237358682	-2.857633793399703	-3.2224227609699145	-3.6266082904353225	-4.022022601803494	-4.3205672611879615	-4.4492403936662654	-4.350629922826318	-4.044887379323048	-3.5794855200682747	-3.0385785886457852	-2.502405982199036	-2.0140201528356023	-1.6219577032345707	-1.3263987419321874	-1.1479212594149506	-1.100504280047223	-1.164483056611597	-1.3575957679043298	-1.6581979690064825	-2.064520619257344	-2.5559189912274936	-3.0946284386543805	-3.628056941048454	-4.095991516335038	-4.393214220838231	-4.500861072284282	-4.383657591793806	-4.094502093277889	-3.721324591388826	-3.3216697623980633	-2.9667753978387426	-2.6890625400821144	-2.5069441070638967	-2.4525601704730855	-2.502033568318161	-2.6735470995005937	-2.9447700474560596	-3.2941616322107463	-3.690177572460298	-4.061779196755846	-4.335027722225709	-4.436720694230509	-4.3265963572868005	-4.016051555263747	-3.542301367314552	-2.999638336515072	-2.457369928798575	-1.96489185132285	-1.5511696772603862	-1.2467470821424576	-1.055248152585781	-0.9906736050478254	-1.0452016676382636	-1.225375052528895	-1.518089353224391	-1.9270420267372639	-2.420254073540796	-2.9661118104345015	-3.515815497720075	-3.99335004506561	-4.323029093635659
199.0990990990991	-4.249922464808969	-4.397633131811941	-4.318080687560319	-4.068929736927975	-3.704124689353741	-3.3110780546648217	-2.951725713015452	-2.6695255097305877	-2.4943330805940107	-2.427755972537975	-2.481372313706263	-2.658527138247254	-2.929640456615903	-3.2867001157984252	-3.672077518580588	-4.042886785809417	-4.3057772922420305	-4.3941027755539235	-4.271951069958158	-3.9384104542196896	-3.4653813454816715	-2.921200415286086	-2.3835266992116715	-1.9047107849373475	-1.5106209970122122	-1.2205220345264465	-1.0403253282902303	-0.9932153259667889	-1.0538800431063566	-1.2431166045710413	-1.545663946636717	-1.945541519557888	-2.429343979891582	-2.9764928326252753	-3.506088671631041	-3.9895782902825725	-4.318968090100139	-4.453507488090319	-4.373488061313562	-4.118333395784732	-3.7662704981469846	-3.3897805237912184	-3.0407968794286955	-2.775344773706263	-2.5989251977004972	-2.536234286707885	-2.5933359616847316	-2.7545815826875244	-3.0194571407377047	-3.356474374039957	-3.7283623478768946	-4.081887026341309	-4.3192846154704085	-4.393904209387617	-4.249611403739779	-3.9127167068477977	-3.4354537974983383	-2.874826309095816	-2.34310365392951	-1.8449519531533838	-1.440633616183654	-1.1391011081637439	-0.946354878093005	-0.8828732696035366	-0.9338169755539961	-1.1113932360798702	-1.4048831486874376	-1.8040245988699604	-2.29680020339996	-2.843590279136987	-3.3940199841635637	-3.8900179349964463	-4.237929335836446
199.1791791791792	-4.16698826434838	-4.343628696151602	-4.307072912861187	-4.081870572956852	-3.7467095795935266	-3.368236639971343	-3.026322144896567	-2.748791118895315	-2.5739688499932236	-2.5142654187811004	-2.5554288148577484	-2.738597015372322	-2.99973280163927	-3.33980388100763	-3.713524151510373	-4.046214790447563	-4.289131787816204	-4.343061158265895	-4.186723435981564	-3.8355840167859503	-3.3544455399287334	-2.816058338954259	-2.271039872447162	-1.792823923140125	-1.408896146011245	-1.117124397371726	-0.9432970836875629	-0.8925077450552471	-0.9558610460437411	-1.1423457419590928	-1.4355616669942588	-1.8350760347442188	-2.3155288797888036	-2.8627457137984735	-3.398636217128923	-3.8843172970161604	-4.248009465375357	-4.407226421106886	-4.357275382309377	-4.141738757373027	-3.8048239445324357	-3.4463053929947267	-3.1174856913710713	-2.842618339306878	-2.6818007307315312	-2.621803322964664	-2.6684144513538945	-2.8300665435779386	-3.0844994795491303	-3.414021869456388	-3.762897832868532	-4.086002593181337	-4.299751290223381	-4.3382735647490795	-4.176826049273095	-3.8067535345860306	-3.3210295648907464	-2.765420441291736	-2.2249645197749506	-1.7361747034958201	-1.329674231170996	-1.0368397860108547	-0.8451605228718075	-0.7773341491326239	-0.8309221781558367	-1.003920257942688	-1.2938524533674722	-1.687381439396011	-2.172789129182218	-2.7235014134487145	-3.2671597914543606	-3.7785462542110766	-4.160205383213966
199.25925925925927	-4.083144588331246	-4.280293953363098	-4.282392337090506	-4.087058609009396	-3.776625574465693	-3.422382348944212	-3.0849890386071754	-2.8249448435756945	-2.648187207684213	-2.5899984337127315	-2.6442987507723617	-2.8097452529642126	-3.067852173417546	-3.3973870131164348	-3.7551451907727302	-4.063650496307916	-4.260233661371247	-4.291643755027542	-4.105769469507172	-3.7369215783716156	-3.246311058324208	-2.699870836683467	-2.1590969416290227	-1.6808413871516155	-1.3099526815386529	-1.022710313129764	-0.8496231709944305	-0.7969056596939862	-0.860710354593912	-1.044392597623838	-1.33813467594569	-1.7271983698023563	-2.2090328564845785	-2.7503686511430967	-3.2905252098527265	-3.7872544778212456	-4.162946995492357	-4.352013193625691	-4.33342046511347	-4.144634929797545	-3.8390251207697674	-3.492562597273101	-3.1803377499771757	-2.9190352170034726	-2.755941782566065	-2.698176846184583	-2.7415989888556944	-2.9000841806949538	-3.1536536070527315	-3.465585932413842	-3.8025305566468046	-4.09357250482347	-4.2867871332531	-4.296970149712728	-4.100077729259764	-3.7149363918990232	-3.210823132763097	-2.6612035993656895	-2.119781488346801	-1.6342335704856898	-1.2309717985782826	-0.9341809868293932	-0.7506113789173936	-0.6869102062483197	-0.7362580395990602	-0.9098706474483936	-1.1914621268760603	-1.5790638026845785	-2.059491522612727	-2.60914900871606	-3.1576545533797638	-3.6704454805605042	-4.071112326729764
199.33933933933935	-4.001674577262943	-4.227117512299879	-4.257466798404683	-4.094487421845132	-3.8144694086851008	-3.479194711618524	-3.163885265835729	-2.907506592259213	-2.743722532940744	-2.6843981517114646	-2.7410716870640774	-2.8975440736068405	-3.1440387291007745	-3.466133990778043	-3.795346674958945	-4.083464831185823	-4.244006481593001	-4.242307664012792	-4.0286484992294	-3.6389918631393705	-3.1344083740690705	-2.5878065860126442	-2.0525336097122837	-1.5829195607340851	-1.2057962682307222	-0.9228225344803285	-0.754114641778019	-0.7083802144236282	-0.7709091821021478	-0.9516669724588807	-1.2482093991217724	-1.6362717491510816	-2.1117068349917423	-2.6503801198818024	-3.1880991755774186	-3.699766523822583	-4.085603818142132	-4.2969028294442335	-4.31628108058195	-4.144895517407895	-3.8758962300925788	-3.55155592957468	-3.248834588127532	-3.0028995919674113	-2.841075621186601	-2.786663211834438	-2.8381466682789425	-2.9870463638158196	-3.232669398929964	-3.5291376067136886	-3.84418570635438	-4.1113901335008975	-4.261984501139548	-4.242717852799279	-4.0150211111351055	-3.6202043423592807	-3.107736606473064	-2.5470823027870884	-2.012984355271863	-1.534605813792914	-1.1358271572135445	-0.8369546663082201	-0.6551228109926646	-0.5921219479721872	-0.6408153548399019	-0.8167843528485115	-1.0944838394824035	-1.4815582885186795	-1.9599225510121332	-2.5006359750942355	-3.0557542666781092	-3.574702718574626	-3.9868584183731537
199.41941941941943	-3.9030311179632724	-4.154256787067692	-4.213094615159058	-4.083322254664987	-3.8329890567075937	-3.522267777914906	-3.2230940614851638	-2.980798155255771	-2.8221919732626075	-2.764384566160535	-2.8100197862063236	-2.9661531897405173	-3.203401050568727	-3.5054908703603336	-3.8138444595851615	-4.068370768294528	-4.197929796907798	-4.163646613313279	-3.9265882635160962	-3.5192166544501333	-3.0085133508989728	-2.471544749783285	-1.9361978627653271	-1.4703953605401618	-1.1004618767051242	-0.827868900655421	-0.6634757471399398	-0.6188046482720043	-0.6831972848197925	-0.8633903242094961	-1.1504523053993774	-1.5422079425062636	-2.0090842116114507	-2.5404074984764873	-3.09151547142271	-3.5986197396112005	-3.997521424114331	-4.237300032052583	-4.275989331793101	-4.1439711035998785	-3.89002553530266	-3.592871537830863	-3.305396652590459	-3.0688725112457926	-2.915587342218654	-2.8601749170370425	-2.90990459600343	-3.0505617025603486	-3.285988109163844	-3.565695644533477	-3.8607570535942113	-4.103391077225017	-4.218106485379387	-4.167491090228032	-3.9186506481723504	-3.506696073657389	-2.99838653296975	-2.431626141887178	-1.9034142906248648	-1.427363139291301	-1.0307488026553748	-0.747615473562375	-0.5644168953167636	-0.500166548838809	-0.5558110857156471	-0.7248489888114339	-0.9996687325767918	-1.3820457839540423	-1.8531602142917618	-2.387514917735827	-2.94252726650863	-3.4658948194137347	-3.893236537394602
199.4994994994995	-3.8138184813249207	-4.087789772359594	-4.176454214814246	-4.086609755049207	-3.8608656543827085	-3.569374285272347	-3.2863253194826156	-3.0579431107989103	-2.895177075189942	-2.8433442154846063	-2.8908433406752865	-3.0368985944550073	-3.2625733592200135	-3.544749707996952	-3.835243908939656	-4.05746861153046	-4.168212977584815	-4.0929239859157605	-3.8393759055366825	-3.4214527109042607	-2.903023678110868	-2.366881513591439	-1.8438015510090051	-1.383017766077273	-1.0191317797614567	-0.7455943518895563	-0.588845016096058	-0.5417649612615798	-0.6052017166892707	-0.7823777550534562	-1.0650862298755412	-1.4510778551202768	-1.91807232518372	-2.4419063250675346	-2.9908958849825305	-3.5045495816990053	-3.918019217028424	-4.182928745544158	-4.248103638280361	-4.142253357939759	-3.9179939270005963	-3.6381565038622266	-3.364181853480804	-3.140531971022154	-2.9909101483285703	-2.935062475603335	-2.9784237451583007	-3.1169617828490614	-3.335678441956481	-3.6053863637063412	-3.8735392641088566	-4.0897996013668365	-4.188179018591202	-4.100246681078754	-3.8342629276995353	-3.412941767139656	-2.8978804414084154	-2.3342668333304073	-1.8095808952480246	-1.339841030350386	-0.9481024316438982	-0.6710328493472976	-0.48948040670434934	-0.422806061127739	-0.47657820337950424	-0.6405501358826448	-0.9143164897427408	-1.2903490254796561	-1.7562418463410578	-2.287122930586724	-2.835922501915043	-3.3658264846511585	-3.8086030080836992
199.5795795795796	-3.7213588677968663	-4.007799377011639	-4.125099447811034	-4.067315987341931	-3.875449164910064	-3.6072935342645644	-3.342626155020898	-3.1275314075299043	-2.9743564315640167	-2.9196991799353986	-2.9691761779228765	-3.1128469709721855	-3.3272936974764513	-3.5923315068830606	-3.855230550566669	-4.056112562276912	-4.12997563327902	-4.03015935247659	-3.7534981626511894	-3.322956111754585	-2.8040410849993895	-2.2607550177690903	-1.7389496833932654	-1.2884900062158462	-0.9343574495154598	-0.6612090758963154	-0.5037801395179136	-0.45608518240491663	-0.5207121918743366	-0.7006366389521467	-0.9760794214169078	-1.3521533034469575	-1.815460935429361	-2.341055003790291	-2.878581081486509	-3.4019749852513126	-3.825643190807678	-4.1032512145577655	-4.2032801217748474	-4.131083658208055	-3.9372427836424655	-3.6792514539590684	-3.4182517708126396	-3.2093529580068414	-3.0612999247940187	-3.0128144058647375	-3.055099153718161	-3.194474213890203	-3.3951744167518574	-3.6530323480261235	-3.900054464172703	-4.08582261452562	-4.147081098099381	-4.044059158500523	-3.748909449846595	-3.3141208289859367	-2.7912074854307125	-2.2394988830988485	-1.7123569186219123	-1.2500204847255147	-0.869613658080927	-0.5831282826745866	-0.4092839904964141	-0.34413088743169895	-0.39396118729811086	-0.5591980897860352	-0.8262571848781568	-1.1952400369170468	-1.6543591792762673	-2.1765770755235363	-2.720014076032636	-3.2579969136123945	-3.7106357258590297
199.65965965965967	-3.6396627969826674	-3.949772690102546	-4.091750204335528	-4.050143091242704	-3.8835101392098905	-3.6444026048732523	-3.398548892984343	-3.186453753123182	-3.0444740723556936	-2.9997982646633607	-3.0394925593406286	-3.1757101823642127	-3.3828512218553137	-3.6265741537317915	-3.874812928483614	-4.043570167859572	-4.087057688052366	-3.9656587873305646	-3.667437708490696	-3.2333103576606557	-2.7168614429554103	-2.1859305725421763	-1.6645435154004344	-1.2213185521565506	-0.8674772739317819	-0.5962657848655556	-0.44780183901859894	-0.39618986750973134	-0.4632372854198273	-0.6418392445968125	-0.9184584019921926	-1.2910892778010745	-1.746762040453948	-2.2695012521702345	-2.8054592086271612	-3.3252980288554794	-3.7583178392307146	-4.048963199463137	-4.166103231492485	-4.118669048039561	-3.9490105654315824	-3.716732758255695	-3.4797646846139223	-3.2678657606190376	-3.136646747307165	-3.0927835476927	-3.1238739251375156	-3.260894537407456	-3.4545134029821707	-3.690126639779209	-3.9155893167819427	-4.0736578737106335	-4.107244819211515	-3.97926064649559	-3.6698738797927573	-3.2310587247226374	-2.7101635514829776	-2.1564247385806956	-1.6371945192393438	-1.179644381871626	-0.8005402800703386	-0.5233895818177844	-0.34514240311899796	-0.2810440486936876	-0.33530702949745106	-0.4933247884973834	-0.7574136836061502	-1.1258445891746187	-1.5771507051728273	-2.102810983262236	-2.6380986637050694	-3.173039342266611	-3.636879420928963
