freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_E	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_O	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_E	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_O	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
72.13713713713713	-8.358606088047512	-7.014692538150193	-5.648075539205163	-4.399223044723538	-3.3697001536847346	-2.547488669990001	-1.932929404643331	-1.5137517231661368	-1.2808559908819543	-1.2266833984060488	-1.3571685962059479	-1.6719802855650554	-2.168452064451448	-2.8718167345474397	-3.7879817544424883	-4.924684483147048	-6.261743362852676	-7.704589277789266	-9.011574818342373	-9.707137242112264	-9.454613436108216	-8.516356493634342	-7.366199387102545	-6.315185320763367	-5.483790475581612	-4.895286506256097	-4.563115531039161	-4.467868693375104	-4.616287478353584	-5.024476031419322	-5.658317897783124	-6.549022629826908	-7.637402624833445	-8.736847415120767	-9.473641470638324	-9.388511306071033	-8.41445026993943	-7.002687085874066	-5.557393000186479	-4.269963942385836	-3.2018382352539305	-2.3504263811950046	-1.7130353103676332	-1.2697214025529726	-1.0181477630834137	-0.9483226901219927	-1.0610210108121931	-1.3593705515677474	-1.8420307079137594	-2.531477272463483	-3.430391868803318	-4.542791497019186	-5.8539781538363584	-7.30805651455656	-8.640590016326923	-9.41827495930403	-9.280585042362004	-8.426480843752826	-7.322256004386097	-6.287842733024677	-5.46119865129672	-4.880335565461394	-4.5475483395444565	-4.46406760195945	-4.616047594891032	-5.022910810342695	-5.668621278160072	-6.54217215475966	-7.61245169524232	-8.669142491721104	-9.368962781100768	-9.28765071036642	-8.380251204422695
72.17717717717719	-8.423176365213482	-7.080378914023453	-5.702870621698528	-4.436340279762371	-3.395393484704654	-2.5672479642378367	-1.9433890957014104	-1.5195426647351342	-1.2841502177426416	-1.2297176963945635	-1.3620438575767857	-1.6783917752094284	-2.182735871983873	-2.8946681337678073	-3.8227451821323717	-4.970249360028467	-6.325750943055976	-7.786406085297237	-9.089667530029368	-9.762406335576005	-9.469274807975374	-8.50916499418183	-7.345813199206575	-6.286979087477806	-5.460646479697386	-4.874658384837356	-4.534902583374023	-4.444929166597596	-4.594330888607956	-4.996346262480659	-5.637296594296335	-6.533163071393813	-7.623000794343753	-8.73991834294066	-9.506598831293964	-9.444659955506905	-8.48816203570141	-7.0682063338999095	-5.617658875011291	-4.316063128431081	-3.2357575621331227	-2.376462531161531	-1.730302923793663	-1.2819219215450142	-1.0272203705315306	-0.9592862313572815	-1.0718678862463356	-1.3721753212091283	-1.8621815951398493	-2.5618661867588886	-3.4718049825479875	-4.601750169787447	-5.928421291861982	-7.401389115563874	-8.736143691401411	-9.496567815632583	-9.316217574986785	-8.431163588085525	-7.309109142952912	-6.263749226432191	-5.436803030897086	-4.8584435157939625	-4.522262848888888	-4.442171844992161	-4.5985523122177465	-5.000617417485614	-5.6456595204611695	-6.526641257892221	-7.5991263769033015	-8.673634927905974	-9.406121412195944	-9.350254239979368	-8.45691991139117
72.21721721721721	-8.522362253711822	-7.1696452436031795	-5.7824896238971775	-4.511565459044902	-3.4682971257197184	-2.631849101857207	-2.0140749069509085	-1.5905657368482964	-1.3530709546825326	-1.3014425639751934	-1.4338207226018604	-1.7475607323816509	-2.255425456551089	-2.967148282291281	-3.8932675704601514	-5.04230205434864	-6.405759090201673	-7.871454258008901	-9.187295960498586	-9.847913527296079	-9.527903400286547	-8.551230802927845	-7.378742741178816	-6.311271509511409	-5.484745584592551	-4.903278326031019	-4.55642063412374	-4.470602741016582	-4.623517626420136	-5.019815178626474	-5.668986001671578	-6.571484901788174	-7.670072605683356	-8.808469768542718	-9.603634465827042	-9.550738933228969	-8.591253378035384	-7.162718554776927	-5.696235226701629	-4.392639317689887	-3.313700822998335	-2.4466969198664863	-1.8036415247817006	-1.3584679421445631	-1.099913134013463	-1.0334261031342298	-1.14976948114128	-1.4479217255086785	-1.9396540532977566	-2.6402149382045828	-3.5516170918653542	-4.686734554193204	-6.022725002688056	-7.501970900691551	-8.847190548609667	-9.60014100692753	-9.39021244758104	-8.480594836456962	-7.35037532585408	-6.2953804539465725	-5.465519718964322	-4.89079159327441	-4.550309416073639	-4.472404498145081	-4.634457905153949	-5.033658904020816	-5.677509424827403	-6.5664566816422365	-7.635863208218382	-8.729076739687516	-9.487875346568066	-9.435487204985122	-8.540751805681305
72.25725725725727	-8.66747701662319	-7.295616217494331	-5.88787946739512	-4.616531623425129	-3.5641163472326043	-2.72158847943877	-2.106963187536518	-1.683006274976658	-1.4400465613070679	-1.3937193060345057	-1.5248288001401813	-1.8380245495870382	-2.350725748447849	-3.062387741653906	-3.9849142224496514	-5.144240125689703	-6.518560280007813	-7.987587691838785	-9.328040475058117	-9.981180137396864	-9.626641297178073	-8.623892470811734	-7.431256372822164	-6.3539315795506806	-5.516630426471861	-4.928428037318836	-4.584257321840368	-4.498632695755963	-4.652705812887144	-5.051124168279778	-5.702914152346374	-6.612578168933703	-7.724920629197608	-8.895732145342384	-9.732772561575631	-9.7077002757317	-8.744649534639636	-7.301876026399806	-5.809736123245239	-4.496055975144387	-3.411829974965167	-2.5356714492153962	-1.8928875739924833	-1.449993186934816	-1.1879182005576685	-1.1205027910563174	-1.2420810873254566	-1.536219173895977	-2.0315372173515427	-2.7356932967998513	-3.645947115610712	-4.78736441395727	-6.134318686156121	-7.620345243393029	-8.984243847159416	-9.733116831317385	-9.493095428311207	-8.554937566773317	-7.405903756372624	-6.340068472806436	-5.50119055862077	-4.921704046293912	-4.57957915983244	-4.500740271124572	-4.663059916513792	-5.066382833241039	-5.716074799208167	-6.613961476396236	-7.700340930932905	-8.821486663825528	-9.619953764380618	-9.583771385640109	-8.686349809404302
72.29729729729729	-8.805482452147848	-7.422967215008657	-5.993315220047307	-4.704930602060827	-3.6370374513702903	-2.7869154893108328	-2.1611687301062434	-1.7349274095705691	-1.487952567607327	-1.442320408216247	-1.5731806821165168	-1.8911290202675959	-2.4120036461921885	-3.1335819220297516	-4.067405378664611	-5.2451144168578505	-6.640464821543522	-8.126526368801356	-9.477642368790821	-10.115935970158128	-9.721370027041651	-8.671745223139235	-7.444430235441401	-6.358257036116264	-5.503534832682212	-4.907600647862482	-4.566470185008156	-4.475701113176806	-4.62750653979924	-5.03617012195167	-5.687213704561132	-6.60312066223843	-7.7326894323649125	-8.92907743213275	-9.807160454995177	-9.835160513346779	-8.884568420785959	-7.428888669054875	-5.919662282443253	-4.585889455601905	-3.4866866809359642	-2.6002120586748863	-1.9488285040643492	-1.5037441094246222	-1.2372401793340826	-1.1708730879732723	-1.2921515543789492	-1.588428971099217	-2.091698305192457	-2.8054113325292103	-3.725461102991637	-4.882242138491905	-6.248533519705684	-7.751966811683247	-9.129723317082712	-9.862872974461913	-9.5829932240276	-8.603135650392748	-7.419162222027617	-6.341053949988156	-5.49238243635032	-4.901973995170051	-4.56107875480275	-4.477795098447077	-4.637547506039781	-5.0462798429576186	-5.701447461274377	-6.608384983127349	-7.7212371956697785	-8.871031606690046	-9.710241781865983	-9.72422960659164	-8.833304998209199
72.33733733733735	-8.906447765455601	-7.525843890686381	-6.091767592942928	-4.781956028045698	-3.705022809969562	-2.8478664769415336	-2.2071262446383293	-1.7759117185067776	-1.5292062227117234	-1.475093797508839	-1.6067506117763064	-1.9304358338583187	-2.452498280597577	-3.1833537025761753	-4.134912486301542	-5.3195177544486985	-6.729540016066248	-8.240625413677954	-9.574755016377372	-10.182248087575399	-9.76376415013939	-8.663736457689769	-7.421521138849867	-6.338131337302679	-5.475319899342238	-4.879999687953089	-4.540029153677582	-4.446541935346682	-4.593861269866892	-5.007441960046021	-5.655839773258875	-6.56990556863503	-7.713599553681418	-8.92242725355064	-9.823406014942645	-9.906477555605129	-8.979288457974691	-7.523444401239122	-6.018177009310705	-4.67015316606675	-3.555892141241513	-2.6642205261611336	-2.0036499476288507	-1.5482829974939052	-1.283319368723055	-1.2123417555909322	-1.3295319168545356	-1.6335406003745359	-2.141814089382303	-2.859092622894274	-3.7975824070042155	-4.962559012907869	-6.343651441473546	-7.869006892692298	-9.238406877010767	-9.937537594948804	-9.624452098101976	-8.605096928456456	-7.399546738967465	-6.318503874070647	-5.464585420470967	-4.872887637870656	-4.536544129406582	-4.44851096732511	-4.604081361729275	-5.013580650886882	-5.667975152445652	-6.574470900188905	-7.699870809049026	-8.866555776906676	-9.735948994822024	-9.807358886610556	-8.93897271823389
72.37737737737737	-9.005355526981575	-7.624548692368472	-6.187569952232388	-4.863696153101989	-3.7870531021356024	-2.926869611127234	-2.281944162378706	-1.849402882440006	-1.6049842453844914	-1.5435864815658926	-1.674628273031238	-1.9992790934586355	-2.5157649060099074	-3.2465572661498068	-4.203106738785923	-5.388797894495202	-6.798779557656636	-8.327698015832283	-9.655698635324734	-10.25325129850903	-9.817932479617793	-8.696821341050299	-7.445375218527977	-6.357614243598889	-5.491164846464636	-4.892661921259111	-4.552195442930491	-4.456555750164796	-4.6052957052463475	-5.0209431814117815	-5.671496404543474	-6.592981410937844	-7.746087184898223	-8.97291278683963	-9.9012295742839	-9.997900056279395	-9.074781181457384	-7.610026804295032	-6.107784464436905	-4.753727379628025	-3.6332646570201876	-2.7467631452473937	-2.0839019694036	-1.6230208082656121	-1.3628233797690354	-1.2876365782680244	-1.402496362354471	-1.7109721010035992	-2.213610228957254	-2.9270103294017584	-3.8728603127035908	-5.0386224846709275	-6.4234595512410895	-7.960859314342542	-9.336368221302472	-10.024394533083553	-9.696080690272744	-8.651820186976982	-7.429860290583973	-6.340764042256425	-5.483170045747817	-4.888088760318159	-4.549856256918089	-4.462684491851652	-4.61650113455866	-5.029020812426116	-5.688716093580519	-6.596061732201249	-7.7297909905379045	-8.915812792482415	-9.803198125513394	-9.892901569876399	-9.028712717861431
72.41741741741743	-9.119178255481584	-7.721684022426234	-6.272619713255962	-4.940588511939925	-3.8591843636606726	-2.995756532776077	-2.3509439867973687	-1.918723819575386	-1.671613369336587	-1.6116340594364071	-1.742985172751152	-2.066802282314786	-2.583418690486378	-3.3162784416098616	-4.274191994284967	-5.463568175239743	-6.881588604078007	-8.420992704202606	-9.762579321226996	-10.352753137058885	-9.886874550179	-8.73548687729803	-7.46491619818331	-6.366772125158623	-5.497435073315709	-4.893306464840664	-4.555155952135467	-4.458031763626129	-4.610267815725799	-5.025514230790183	-5.679227421309012	-6.607478856764146	-7.775216720202258	-9.023361594544875	-9.989285760175393	-10.111007586299426	-9.1912385856121	-7.713728074630474	-6.191083801123291	-4.833283005256503	-3.7079805644866504	-2.819067124212354	-2.154662253701843	-1.6934769358456871	-1.4329083553731345	-1.3577324485694706	-1.4728323719573688	-1.7824153686155066	-2.2834665106640055	-3.0001764552472494	-3.9474104822664993	-5.1200989406823885	-6.510132553776926	-8.056648319269874	-9.447670228209187	-10.130982357918345	-9.775294806942812	-8.699827359320764	-7.454076944963281	-6.355894242399945	-5.492917167251745	-4.892655458971685	-4.553039459576819	-4.466529144975649	-4.6230221400444185	-5.037767306184898	-5.700681758436099	-6.612955172577602	-7.759291952873671	-8.96716004921959	-9.886249621427707	-9.987754580232457	-9.127277487830655
72.45745745745745	-9.226645598462081	-7.805685526297148	-6.334193865376571	-4.992588972941779	-3.8947422145635535	-3.0222335932543762	-2.3748705422072804	-1.9364056673573122	-1.686642941453329	-1.6286036743097452	-1.7618501356204455	-2.0885622099658594	-2.6141381134057564	-3.3554481540380663	-4.324148506888103	-5.534520457021889	-6.982477642909635	-8.544445423431625	-9.90511181587675	-10.471957261099199	-9.946454616085438	-8.748199484767806	-7.450863270593554	-6.337805713063005	-5.468068133284076	-4.865877643046707	-4.524146891845816	-4.430398905161301	-4.587476629076786	-4.998145955379568	-5.654957481966706	-6.584515882724942	-7.766657243063551	-9.037024145648164	-10.050212162206716	-10.223607946229231	-9.317308714119358	-7.8235563104610195	-6.269751155376668	-4.895342185251867	-3.7569322022033007	-2.8534315591024226	-2.1838934683252464	-1.7188481417420454	-1.454145138247352	-1.3789265275488332	-1.497075713831185	-1.8070746700009137	-2.314664078582944	-3.0431253126466244	-4.000021345422348	-5.194469783084075	-6.606244755379206	-8.180861411910584	-9.589627138884488	-10.251533906303802	-9.843219441018256	-8.71821625160299	-7.446128151595464	-6.332696076431052	-5.465794601873685	-4.866213534483914	-4.5244017071380584	-4.438824042107257	-4.600562087448578	-5.016232038919668	-5.679355774476335	-6.601709442135592	-7.7601350629816475	-8.990851321059013	-9.959299853054262	-10.09784775613864	-9.246776187424082
72.4974974974975	-9.337660005238245	-7.9154839114502975	-6.4261274776608674	-5.070036171646913	-3.9584752336536293	-3.075236657213619	-2.4194029601554305	-1.97360492442485	-1.7200322134245798	-1.6646283522203156	-1.8002477433014967	-2.131493638562177	-2.668712095907753	-3.4214696406571825	-4.404442614355781	-5.636952297562798	-7.099171853727954	-8.67517787627167	-10.027657504538416	-10.555682982772447	-9.968623677269093	-8.747361936819923	-7.4390897301943575	-6.318399095651344	-5.458860585852706	-4.8664768980541675	-4.52026414820653	-4.434213108459063	-4.593437436799664	-4.999215995199893	-5.658311609962516	-6.59700790847626	-7.77263648896596	-9.059708809566931	-10.103074173527503	-10.316397258814492	-9.437269914827645	-7.942140172050027	-6.375205196508405	-4.982854925690327	-3.831888830552318	-2.914077412951887	-2.2358388821733985	-1.7650661777301557	-1.4931553459919873	-1.4189298224273426	-1.539874897798714	-1.854133176582728	-2.369720488789535	-3.111334906180566	-4.080669054130136	-5.292350602434331	-6.723795665491328	-8.317512597619977	-9.72128539087314	-10.34501405999337	-9.881064351467902	-8.718591573098182	-7.440279973495828	-6.319916118942905	-5.457453531041815	-4.866135466896	-4.523617357796089	-4.442278085860605	-4.606377026912477	-5.021000498382986	-5.6850994699800435	-6.614869401717542	-7.772279646754027	-9.018183848976411	-10.017215146896291	-10.199490497999577	-9.370118490065053
72.53753753753753	-9.470648988037965	-8.050770251763375	-6.553271947127704	-5.1862750259101675	-4.0689263263118205	-3.17872501474056	-2.5202348659895963	-2.0728379196086046	-1.8192238970401051	-1.7668887149283328	-1.9033500240616663	-2.2358200333333773	-2.7742451874914864	-3.5289186935410366	-4.513983225840978	-5.744369208084072	-7.212598092367346	-8.791398431252782	-10.131244612693203	-10.633884976019333	-10.014262066754625	-8.787841887609101	-7.479218348891804	-6.353099498468533	-5.5015499002813275	-4.913632350447634	-4.564994216847183	-4.482645252968386	-4.6416869684277255	-5.0474275001379025	-5.7100083353512945	-6.653102444264296	-7.825586442637538	-9.130555953873897	-10.194976768466471	-10.429480093565267	-9.565431390601969	-8.073096466300887	-6.499347675831402	-5.096218827057348	-3.943995638815154	-3.0193756849053943	-2.3375404215636815	-1.867952326201458	-1.5935824631388447	-1.5211881837544592	-1.6435065854604645	-1.9576376728318474	-2.476824048567523	-3.219446958885001	-4.1917863842450025	-5.4081903081966844	-6.846389716615242	-8.444023506583472	-9.842236139916233	-10.439347077232842	-9.935144412071889	-8.759868171284774	-7.484333656022223	-6.358814824255109	-5.500447858009915	-4.913604884344962	-4.57149593588469	-4.4928640851969135	-4.6568068145831605	-5.071024153488502	-5.736147740747541	-6.665960488545379	-7.825522615191352	-9.08223943648282	-10.103682222105514	-10.312488569324733	-9.495991153208129
72.57757757757759	-9.609556969848791	-8.178481723845607	-6.670480077487217	-5.299569268279419	-4.176877236016216	-3.2859327085842938	-2.6310993154117712	-2.184565549532722	-1.933296613896616	-1.8819374191229623	-2.0178645985614607	-2.350963936823713	-2.8872259805523415	-3.641823753258268	-4.626700983542903	-5.857582861154245	-7.329060672792423	-8.91104584523979	-10.254462072562385	-10.7366683016793	-10.085923722246664	-8.840213709201006	-7.519677080945858	-6.385732996721793	-5.525754005859029	-4.928553924343933	-4.586559360963713	-4.494055673437866	-4.649928172106014	-5.065360832413512	-5.727543090475083	-6.669825428277004	-7.863259939733875	-9.187771924541483	-10.289632218172988	-10.55809333965868	-9.695347329073867	-8.196319596701773	-6.610184905677098	-5.204784910634765	-4.048300298639789	-3.1262379429212204	-2.446370412549849	-1.9781403607518908	-1.7059027569061855	-1.635342616967677	-1.75795322415098	-2.071677996867567	-2.592055925891441	-3.3331108889486982	-4.305309847822893	-5.520681820748648	-6.964522323962172	-8.567295111134367	-9.968118645064887	-10.552892714896718	-10.01593764042244	-8.816967361237612	-7.526279722879131	-6.392885774614706	-5.526276622248308	-4.928138634980139	-4.5902807523177875	-4.5051611769640125	-4.6631863882417095	-5.086186222756645	-5.755265055870639	-6.68325157749185	-7.8629801002776585	-9.145302667907341	-10.197239025575193	-10.431448834690412	-9.619148301562154
72.61761761761761	-9.698715259455893	-8.25958916933139	-6.740214111901534	-5.362140588070717	-4.233684792625933	-3.345224391085101	-2.684338192182852	-2.236996199252752	-1.9873895637720007	-1.9312576968133648	-2.0673084243275386	-2.4017757458674676	-2.9367449165218225	-3.6945536409630826	-4.687054089333	-5.92772156277817	-7.409726430556884	-9.004035328097743	-10.358011317173286	-10.812694830102021	-10.128698920703428	-8.833398568713646	-7.487638600810058	-6.352175052790998	-5.477149410506818	-4.867331826384717	-4.535287341409299	-4.433566310475645	-4.586993488914764	-5.008293050516356	-5.667405565558507	-6.607634897438507	-7.824732235697774	-9.169934790987858	-10.308338089746883	-10.637229476373697	-9.79137260835224	-8.27835918007104	-6.684036178366888	-5.27088658191515	-4.1045590008807356	-3.182865466055462	-2.5019370279003073	-2.029991798903152	-1.7617469544872744	-1.6884336264839028	-1.808699020605345	-2.1252284836146242	-2.646105301722783	-3.388360624767627	-4.36688440134432	-5.587111941659463	-7.041846135808718	-8.662491276075603	-10.067839293000716	-10.631301538947065	-10.054928040589719	-8.817569420359057	-7.494394078839826	-6.356626708079708	-5.480382275751351	-4.870112577456958	-4.533935471795206	-4.442888758059049	-4.598167807345154	-5.024348160024253	-5.698909560812721	-6.626454318346644	-7.832166084511825	-9.142873398270028	-10.230559426226158	-10.515526818172193	-9.71699107979228
72.65765765765767	-9.760662376286751	-8.315370668102515	-6.785524811766569	-5.392947563119271	-4.254154661694223	-3.362575390254132	-2.689571660861428	-2.238405978298544	-1.9882634716462915	-1.9256290422306155	-2.064018046475751	-2.4037190009273735	-2.9431975434940414	-3.7083007440334126	-4.713125930112963	-5.971505007166027	-7.473338755338103	-9.0794550287236	-10.435444888749815	-10.852210179049811	-10.124176907070522	-8.78655709119016	-7.4272504936907895	-6.2873989837059225	-5.41321834889115	-4.805883116486467	-4.472024360155655	-4.377607922234215	-4.533527671694035	-4.9497743436264665	-5.615100977599801	-6.560828983183406	-7.779384476582324	-9.147093211148183	-10.31540607436963	-10.68710856927594	-9.867744485479728	-8.345905953637926	-6.741091514432788	-5.311476351919993	-4.1323860797198995	-3.2029821839873764	-2.513596333840978	-2.034310453585662	-1.768674686086112	-1.6903072358690847	-1.8109044684422384	-2.129913754230437	-2.6537778495058437	-3.4039290777671063	-4.397965569693325	-5.635487338384499	-7.107529417825853	-8.740085529793332	-10.14666893778135	-10.682298510963326	-10.05745635695431	-8.780633682543943	-7.44026638682106	-6.291756381795023	-5.417119370864483	-4.812182006476828	-4.474417769099349	-4.389141135330432	-4.54889407130755	-4.971183820831603	-5.644741231197457	-6.582099868313226	-7.789506479366557	-9.118320796878182	-10.243203108327286	-10.569296515689453	-9.790639676429457
